athlete_id,sport,athletic_year,season,division,gender,conference,school,position_raw,position_group,class_year_raw,class_standing,hometown_raw,hometown_city,hometown_state,origin,high_school,high_school_is_academy,source_url
vb_8e100e632f50,volleyball,2025-26,2025,D1,Men,Big West Conference,UC Irvine,OH,Outside Hitter,Fr.,Fr,"Cannes, France",Cannes,,international,Cite Scolaire Francoise Combes,0,https://ucirvinesports.com/sports/mens-volleyball/roster/2026
vb_fb74a42bd984,volleyball,2025-26,2025,D1,Men,Big West Conference,UC Irvine,MB,Middle Blocker,R-So.,So,"Camarillo, Calif.",Camarillo,CA,domestic,Rancho Campana,0,https://ucirvinesports.com/sports/mens-volleyball/roster/2026
vb_c24f9d161225,volleyball,2025-26,2025,D1,Men,Big West Conference,UC Irvine,MB,Middle Blocker,R-So.,So,"Petaluma, Calif.",Petaluma,CA,domestic,Technology,0,https://ucirvinesports.com/sports/mens-volleyball/roster/2026
vb_6d2ae67d898a,volleyball,2025-26,2025,D1,Men,Big West Conference,UC Irvine,OH/OPP,Multi,Jr.,Jr,"Lake Elsinore, Calif.",Lake Elsinore,CA,domestic,Temescal Canyon,0,https://ucirvinesports.com/sports/mens-volleyball/roster/2026
vb_1a66cd6a29e1,volleyball,2025-26,2025,D1,Men,Big West Conference,UC Irvine,MB,Middle Blocker,R-Jr.,Jr,"Long Beach, Calif.",Long Beach,CA,domestic,Los Alamitos,0,https://ucirvinesports.com/sports/mens-volleyball/roster/2026
vb_d4b5136c9acf,volleyball,2025-26,2025,D1,Men,Big West Conference,UC Irvine,S/OPP,Multi,R-Fr.,Fr,"Hayward, Calif.",Hayward,CA,domestic,Bishop O'Dowd,0,https://ucirvinesports.com/sports/mens-volleyball/roster/2026
vb_2785abcc87ef,volleyball,2025-26,2025,D1,Men,Big West Conference,UC Irvine,OH,Outside Hitter,So.,So,"Los Altos, Calif.",Los Altos,CA,domestic,Los Altos,0,https://ucirvinesports.com/sports/mens-volleyball/roster/2026
vb_d561c3ffed91,volleyball,2025-26,2025,D1,Men,Big West Conference,UC Irvine,MB,Middle Blocker,So.,So,"Irvine, Calif.",Irvine,CA,domestic,University,0,https://ucirvinesports.com/sports/mens-volleyball/roster/2026
vb_376b807bd903,volleyball,2025-26,2025,D1,Men,Big West Conference,UC Irvine,,UNK,Fr.,Fr,"Vaerloese, Denmark",Vaerloese,,international,Gladsaxe Gymnasium,0,https://ucirvinesports.com/sports/mens-volleyball/roster/2026
vb_f3ecad499a2a,volleyball,2025-26,2025,D1,Men,Big West Conference,UC Irvine,S,Setter,R-Jr.,Jr,"Seal Beach, Calif.",Seal Beach,CA,domestic,Los Alamitos,0,https://ucirvinesports.com/sports/mens-volleyball/roster/2026
vb_5ca0bc8c9c76,volleyball,2025-26,2025,D1,Men,Big West Conference,UC Santa Barbara,Outside Hitter OH,Outside Hitter,So.,So,"Newport Beach, Calif.",Newport Beach,CA,domestic,Newport Harbor HS,0,https://ucsbgauchos.com/sports/mens-volleyball/roster/2026
vb_a9ded5fe1cd9,volleyball,2025-26,2025,D1,Men,Big West Conference,UC Santa Barbara,Libero/DS L/DS,Libero/DS,Jr.,Jr,"Los Gatos, Calif.",Los Gatos,CA,domestic,Saint Francis HS,0,https://ucsbgauchos.com/sports/mens-volleyball/roster/2026
vb_0b75cff52374,volleyball,2025-26,2025,D1,Men,Big West Conference,UC Santa Barbara,Middle Blocker MB,Middle Blocker,Jr.,Jr,"Mission Viejo, Calif.",Mission Viejo,CA,domestic,Mission Viejo HS,0,https://ucsbgauchos.com/sports/mens-volleyball/roster/2026
vb_6e40996dedec,volleyball,2025-26,2025,D1,Men,Big West Conference,UC Santa Barbara,Outside Hitter OH,Outside Hitter,R-Fr.,Fr,"Mar Vista, Calif.",Mar Vista,CA,domestic,Loyola HS,0,https://ucsbgauchos.com/sports/mens-volleyball/roster/2026
vb_72591345f0a7,volleyball,2025-26,2025,D1,Men,Big West Conference,UC Santa Barbara,Outside Hitter OH,Outside Hitter,R-So.,So,"Newport Beach, Calif.",Newport Beach,CA,domestic,Corona Del Mar HS,0,https://ucsbgauchos.com/sports/mens-volleyball/roster/2026
vb_2253aa0b6a12,volleyball,2025-26,2025,D1,Men,Big West Conference,UC Santa Barbara,Setter/Libero S/L,Multi,R-So.,So,"Manhattan Beach, Calif.",Manhattan Beach,CA,domestic,Mira Costa HS,0,https://ucsbgauchos.com/sports/mens-volleyball/roster/2026
vb_88945f85fa81,volleyball,2025-26,2025,D1,Men,Big West Conference,UC Santa Barbara,Setter S,Setter,Jr.,Jr,"Huntington Beach, Calif.",Huntington Beach,CA,domestic,Huntington Beach HS,0,https://ucsbgauchos.com/sports/mens-volleyball/roster/2026
vb_2d4206d91300,volleyball,2025-26,2025,D1,Men,Big West Conference,UC Santa Barbara,OH,Outside Hitter,Fr.,Fr,"Santa Cruz, Calif.",Santa Cruz,CA,domestic,,0,https://ucsbgauchos.com/sports/mens-volleyball/roster/2026
vb_b23f30fd8c10,volleyball,2025-26,2025,D1,Men,Big West Conference,UC Santa Barbara,Middle Blocker MB,Middle Blocker,Fr.,Fr,"El Segundo, Calif.",El Segundo,CA,domestic,El Segundo HS,0,https://ucsbgauchos.com/sports/mens-volleyball/roster/2026
vb_6b166b1e2eac,volleyball,2025-26,2025,D1,Men,Big West Conference,UC Santa Barbara,Outside Hitter OH,Outside Hitter,So.,So,"Laguna Niguel, Calif.",Laguna Niguel,CA,domestic,Santa Margarita Catholic,0,https://ucsbgauchos.com/sports/mens-volleyball/roster/2026
vb_efefc43e61c7,volleyball,2025-26,2025,D1,Men,Big West Conference,UC Santa Barbara,Middle Blocker MB,Middle Blocker,Fr.,Fr,"El Segundo, Calif.",El Segundo,CA,domestic,El Segundo HS,0,https://ucsbgauchos.com/sports/mens-volleyball/roster/2026
vb_488115a1beb0,volleyball,2025-26,2025,D1,Men,Big West Conference,UC Santa Barbara,Middle Blocker MB,Middle Blocker,R-Fr.,Fr,"Santa Barbara, Calif.",Santa Barbara,CA,domestic,Santa Barbara HS,0,https://ucsbgauchos.com/sports/mens-volleyball/roster/2026
vb_d9a1e41c7863,volleyball,2025-26,2025,D1,Men,Big West Conference,UC Santa Barbara,Outside Hitter OH,Outside Hitter,Fr.,Fr,"Hayward, Calif.",Hayward,CA,domestic,Moreau Catholic,0,https://ucsbgauchos.com/sports/mens-volleyball/roster/2026
vb_18fc3f950391,volleyball,2025-26,2025,D1,Men,Big West Conference,UC Santa Barbara,Setter S,Setter,Jr.,Jr,"Costa Mesa, Calif.",Costa Mesa,CA,domestic,Mater Dei HS,0,https://ucsbgauchos.com/sports/mens-volleyball/roster/2026
vb_34c5791e7c45,volleyball,2025-26,2025,D1,Men,Big West Conference,UC Santa Barbara,Opposite OPP,Opposite,Fr.,Fr,"Los Gatos, Calif.",Los Gatos,CA,domestic,Archbishop Mitty HS,0,https://ucsbgauchos.com/sports/mens-volleyball/roster/2026
vb_771435591801,volleyball,2025-26,2025,D1,Men,Big West Conference,UC Santa Barbara,Outside Hitter OH,Outside Hitter,R-Fr.,Fr,"Santa Barbara, Calif.",Santa Barbara,CA,domestic,Santa Barbara HS,0,https://ucsbgauchos.com/sports/mens-volleyball/roster/2026
vb_22a1d2c8f32e,volleyball,2025-26,2025,D1,Men,Big West Conference,UC Santa Barbara,Outside Hitter/Opposite OH/OPP,Multi,Sr.,Sr,"Santa Barbara, Calif.",Santa Barbara,CA,domestic,Santa Barbara HS,0,https://ucsbgauchos.com/sports/mens-volleyball/roster/2026
vb_bbc5d10c906f,volleyball,2025-26,2025,D1,Men,Big West Conference,UC Santa Barbara,Outside Hitter/Libero OH/L,Multi,R-So.,So,"Laguna Niguel, Calif.",Laguna Niguel,CA,domestic,Santa Margarita Catholic,0,https://ucsbgauchos.com/sports/mens-volleyball/roster/2026
vb_754189a2775e,volleyball,2025-26,2025,D1,Men,Big West Conference,UC Santa Barbara,Outside Hitter OH,Outside Hitter,R-Jr.,Jr,"Santa Cruz, Calif.",Santa Cruz,CA,domestic,Mount Madonna,0,https://ucsbgauchos.com/sports/mens-volleyball/roster/2026
vb_c37d3658b4cc,volleyball,2025-26,2025,D1,Men,Big West Conference,UC Santa Barbara,Outside Hitter OH,Outside Hitter,Sr.,Sr,"Pacific Palisades, Calif.",Pacific Palisades,CA,domestic,Loyola HS,0,https://ucsbgauchos.com/sports/mens-volleyball/roster/2026
vb_7ea171ae3f29,volleyball,2025-26,2025,D1,Men,Horizon League,Purdue Fort Wayne,OH,Outside Hitter,Fr.,Fr,"Westfield, Ind.",Westfield,IN,domestic,Westfield,0,https://gomastodons.com/sports/mens-volleyball/roster/2026
vb_4bc10f532931,volleyball,2025-26,2025,D1,Men,Horizon League,Purdue Fort Wayne,S,Setter,Fr.,Fr,"Redondo Beach, Calif.",Redondo Beach,CA,domestic,Redondo Union,0,https://gomastodons.com/sports/mens-volleyball/roster/2026
vb_5469c0cfc17f,volleyball,2025-26,2025,D1,Men,Horizon League,Purdue Fort Wayne,L,Libero/DS,Jr.,Jr,"Indianapolis, Ind.",Indianapolis,IN,domestic,Roncalli,0,https://gomastodons.com/sports/mens-volleyball/roster/2026
vb_63ae894f0e57,volleyball,2025-26,2025,D1,Men,Horizon League,Purdue Fort Wayne,S,Setter,So.,So,"Blackburn, Victoria, Australia",Blackburn,,international,Monash,0,https://gomastodons.com/sports/mens-volleyball/roster/2026
vb_2f341c724a2c,volleyball,2025-26,2025,D1,Men,Horizon League,Purdue Fort Wayne,MB,Middle Blocker,Jr.,Jr,"Mililani, Hawaii",Mililani,HI,domestic,Iolani School,0,https://gomastodons.com/sports/mens-volleyball/roster/2026
vb_e1c84029e730,volleyball,2025-26,2025,D1,Men,Horizon League,Purdue Fort Wayne,L,Libero/DS,Jr.,Jr,"Caguas, Puerto Rico",Caguas,PR,domestic,Aliso Niguel,0,https://gomastodons.com/sports/mens-volleyball/roster/2026
vb_a3cd4a33f05d,volleyball,2025-26,2025,D1,Men,Horizon League,Purdue Fort Wayne,OH,Outside Hitter,Fr.,Fr,"Winfield, Ill.",Winfield,IL,domestic,West Chicago Community,0,https://gomastodons.com/sports/mens-volleyball/roster/2026
vb_cfd3f4612bd5,volleyball,2025-26,2025,D1,Men,Horizon League,Purdue Fort Wayne,OH,Outside Hitter,Fr.,Fr,"San Juan, Puerto Rico",San Juan,PR,domestic,Colegio San Jose de Rio Piedras,0,https://gomastodons.com/sports/mens-volleyball/roster/2026
vb_6a712f0d8c9a,volleyball,2025-26,2025,D1,Men,Horizon League,Purdue Fort Wayne,OH/OPP,Multi,So.,So,"Huntington Beach, Calif.",Huntington Beach,CA,domestic,Edison,0,https://gomastodons.com/sports/mens-volleyball/roster/2026
vb_045e8c866f6d,volleyball,2025-26,2025,D1,Men,Horizon League,Purdue Fort Wayne,OPP,Opposite,Jr.,Jr,"Middleton, Wis.",Middleton,WI,domestic,Middleton,0,https://gomastodons.com/sports/mens-volleyball/roster/2026
vb_fb678a077a52,volleyball,2025-26,2025,D1,Men,Horizon League,Purdue Fort Wayne,OH,Outside Hitter,So.,So,"Winter Garden, Fla.",Winter Garden,FL,domestic,Horizon,0,https://gomastodons.com/sports/mens-volleyball/roster/2026
vb_253e2fa76f34,volleyball,2025-26,2025,D1,Men,Horizon League,Purdue Fort Wayne,OPP,Opposite,Jr.,Jr,"Mountain View, Calif.",Mountain View,CA,domestic,Mountain View,0,https://gomastodons.com/sports/mens-volleyball/roster/2026
vb_e3d6f7936a24,volleyball,2025-26,2025,D1,Men,Horizon League,Purdue Fort Wayne,MB,Middle Blocker,Sr.,Sr,"Cross Plains, Wis.",Cross Plains,WI,domestic,Middleton,0,https://gomastodons.com/sports/mens-volleyball/roster/2026
vb_ff388ce9c626,volleyball,2025-26,2025,D1,Men,Horizon League,Purdue Fort Wayne,OH/OPP,Multi,Fr.,Fr,"West Seneca, N.Y.",West Seneca,NY,domestic,West Seneca East,0,https://gomastodons.com/sports/mens-volleyball/roster/2026
vb_2815a7d55000,volleyball,2025-26,2025,D1,Men,Horizon League,Purdue Fort Wayne,OPP/MB,Multi,Jr.,Jr,"Westfield, Ind.",Westfield,IN,domestic,Westfield,0,https://gomastodons.com/sports/mens-volleyball/roster/2026
vb_c1da80b8180f,volleyball,2025-26,2025,D1,Men,Horizon League,Northern Ky.,OH/S/L/OPP,Multi,Fr.,Fr,"Miami, Fla.",Miami,FL,domestic,Southwest Miami Senior HS,0,https://nkunorse.com/sports/mens-volleyball/roster/2026
vb_ae0b960668d7,volleyball,2025-26,2025,D1,Men,Horizon League,Northern Ky.,OPP,Opposite,Fr.,Fr,"Cincinnati, Ohio",Cincinnati,OH,domestic,Lakota East HS,0,https://nkunorse.com/sports/mens-volleyball/roster/2026
vb_d64589747265,volleyball,2025-26,2025,D1,Men,Horizon League,Northern Ky.,MB,Middle Blocker,Fr.,Fr,"Franklin, Ind.",Franklin,IN,domestic,Franklin Community HS,0,https://nkunorse.com/sports/mens-volleyball/roster/2026
vb_0770a11e4bba,volleyball,2025-26,2025,D1,Men,Horizon League,Northern Ky.,L,Libero/DS,Fr.,Fr,"Van Wert, Ohio",Van Wert,OH,domestic,Lincolnview HS,0,https://nkunorse.com/sports/mens-volleyball/roster/2026
vb_db7572335218,volleyball,2025-26,2025,D1,Men,Horizon League,Northern Ky.,OH,Outside Hitter,Fr.,Fr,"Chicago, Ill.",Chicago,IL,domestic,Marist HS,0,https://nkunorse.com/sports/mens-volleyball/roster/2026
vb_d6b8f5cacad0,volleyball,2025-26,2025,D1,Men,Horizon League,Northern Ky.,S,Setter,Fr.,Fr,"Indianapolis, Ind.",Indianapolis,IN,domestic,Cathedral HS,0,https://nkunorse.com/sports/mens-volleyball/roster/2026
vb_00c1a7f2bfa1,volleyball,2025-26,2025,D1,Men,Horizon League,Northern Ky.,MB,Middle Blocker,So.,So,"West Chester, Ohio",West Chester,OH,domestic,Lakota West HS,0,https://nkunorse.com/sports/mens-volleyball/roster/2026
vb_d48682aeea78,volleyball,2025-26,2025,D1,Men,Horizon League,Northern Ky.,OH/OPP,Multi,Fr.,Fr,"Barrington, Ill.",Barrington,IL,domestic,Barrington HS,0,https://nkunorse.com/sports/mens-volleyball/roster/2026
vb_805f01504588,volleyball,2025-26,2025,D1,Men,Horizon League,Northern Ky.,OH/L,Multi,Fr.,Fr,"Chicago, Ill.",Chicago,IL,domestic,Maine South HS,0,https://nkunorse.com/sports/mens-volleyball/roster/2026
vb_cbdf8600e514,volleyball,2025-26,2025,D1,Men,Horizon League,Northern Ky.,MB,Middle Blocker,Fr.,Fr,"New Lenox, Ill.",New Lenox,IL,domestic,Lincoln-Way West HS,0,https://nkunorse.com/sports/mens-volleyball/roster/2026
vb_19591515319a,volleyball,2025-26,2025,D1,Men,Horizon League,Northern Ky.,OH,Outside Hitter,Fr.,Fr,"Pittsburgh, Pa.",Pittsburgh,PA,domestic,North Catholic,0,https://nkunorse.com/sports/mens-volleyball/roster/2026
vb_7993c4453df6,volleyball,2025-26,2025,D1,Men,Horizon League,Northern Ky.,MB,Middle Blocker,Fr.,Fr,"Indianapolis, Ind.",Indianapolis,IN,domestic,Cathedral HS,0,https://nkunorse.com/sports/mens-volleyball/roster/2026
vb_d67bc9613bcc,volleyball,2025-26,2025,D1,Men,Horizon League,Northern Ky.,OH,Outside Hitter,Fr.,Fr,"Louisville, Ky.",Louisville,KY,domestic,Trinity HS,0,https://nkunorse.com/sports/mens-volleyball/roster/2026
vb_3c68815c9f18,volleyball,2025-26,2025,D1,Men,Horizon League,Northern Ky.,OH,Outside Hitter,Gr.,Gr,"Chesterfield, Mo.",Chesterfield,MO,domestic,Parkway West HS,0,https://nkunorse.com/sports/mens-volleyball/roster/2026
vb_1667a48d6c96,volleyball,2025-26,2025,D1,Men,Horizon League,Northern Ky.,MB,Middle Blocker,Fr.,Fr,"Highlands Ranch, Colo.",Highlands Ranch,CO,domestic,Mountain Vista HS,0,https://nkunorse.com/sports/mens-volleyball/roster/2026
vb_3fa77b31d4bd,volleyball,2025-26,2025,D1,Men,Horizon League,Northern Ky.,S/OPP,Multi,R-So.,So,"Windermere, Fla.",Windermere,FL,domestic,Olympia HS,0,https://nkunorse.com/sports/mens-volleyball/roster/2026
vb_ae46ef4b812d,volleyball,2025-26,2025,D1,Men,Horizon League,Northern Ky.,OH,Outside Hitter,Jr.,Jr,"Cincinnati, Ohio",Cincinnati,OH,domestic,Walnut Hills HS,0,https://nkunorse.com/sports/mens-volleyball/roster/2026
vb_5194d34f0da8,volleyball,2025-26,2025,D1,Men,Horizon League,Northern Ky.,S,Setter,Gr.,Gr,"Elgin, Ill.",Elgin,IL,domestic,Elgin Academy,1,https://nkunorse.com/sports/mens-volleyball/roster/2026
vb_4a9eff001600,volleyball,2025-26,2025,D1,Men,Ivy League,Harvard,Libero,Libero/DS,So.,So,"Dallas, Texas",Dallas,TX,domestic,North Garland High School,0,https://gocrimson.com/sports/mens-volleyball/roster/2026
vb_2826c01c6a19,volleyball,2025-26,2025,D1,Men,Ivy League,Harvard,Middle Blocker,Middle Blocker,Fy,Fr,"Carlsbad, Calif.",Carlsbad,CA,domestic,Carlsbad High School,0,https://gocrimson.com/sports/mens-volleyball/roster/2026
vb_ac893fd42d70,volleyball,2025-26,2025,D1,Men,Ivy League,Harvard,Setter/Libero,Multi,Fy,Fr,"Cambridge, Mass.",Cambridge,MA,domestic,Cambridge Rindge and Latin School,0,https://gocrimson.com/sports/mens-volleyball/roster/2026
vb_ffa9b107e3d8,volleyball,2025-26,2025,D1,Men,Ivy League,Harvard,Outside Hitter,Outside Hitter,Fy,Fr,"Palo Alto, CA.",Palo Alto,CA,domestic,Palo Alto High,0,https://gocrimson.com/sports/mens-volleyball/roster/2026
vb_1e9d383d8e00,volleyball,2025-26,2025,D1,Men,Ivy League,Harvard,Setter,Setter,Jr.,Jr,"Kennett Square, Pa.",Kennett Square,PA,domestic,Kennett,0,https://gocrimson.com/sports/mens-volleyball/roster/2026
vb_1a6071ccb6ca,volleyball,2025-26,2025,D1,Men,Ivy League,Harvard,Middle Blocker,Middle Blocker,Sr.,Sr,"Moraga, Calif.",Moraga,CA,domestic,Campolindo,0,https://gocrimson.com/sports/mens-volleyball/roster/2026
vb_e24b836b39a3,volleyball,2025-26,2025,D1,Men,Ivy League,Harvard,Setter,Setter,Fy,Fr,"Huntington Beach, Calif.",Huntington Beach,CA,domestic,Huntington Beach High School,0,https://gocrimson.com/sports/mens-volleyball/roster/2026
vb_5e2d36254423,volleyball,2025-26,2025,D1,Men,Ivy League,Harvard,Outside Hitter,Outside Hitter,Fy,Fr,"Bluffton, S.C.",Bluffton,SC,domestic,Bluffton High School,0,https://gocrimson.com/sports/mens-volleyball/roster/2026
vb_529b9f2c8d15,volleyball,2025-26,2025,D1,Men,Ivy League,Harvard,Outside Hitter,Outside Hitter,Sr.,Sr,"Corona del Mar, Calif.",Corona del Mar,CA,domestic,Mater Dei,0,https://gocrimson.com/sports/mens-volleyball/roster/2026
vb_37eb6182db05,volleyball,2025-26,2025,D1,Men,Ivy League,Harvard,Outside Hitter,Outside Hitter,Jr.,Jr,"Jupiter, Fla.",Jupiter,FL,domestic,William T. Dwyer,0,https://gocrimson.com/sports/mens-volleyball/roster/2026
vb_996422700115,volleyball,2025-26,2025,D1,Men,Ivy League,Harvard,Outside Hitter,Outside Hitter,So.,So,"Anacortes, Wash.",Anacortes,WA,domestic,Anacortes High School,0,https://gocrimson.com/sports/mens-volleyball/roster/2026
vb_5187fc36426b,volleyball,2025-26,2025,D1,Men,Ivy League,Harvard,Middle Blocker,Middle Blocker,Jr.,Jr,"Jackson, Ohio",Jackson,OH,domestic,Jackson,0,https://gocrimson.com/sports/mens-volleyball/roster/2026
vb_31b5247cffc6,volleyball,2025-26,2025,D1,Men,Ivy League,Princeton,PIN/MB,Multi,Fr.,Fr,"Redondo Beach, Calif.",Redondo Beach,CA,domestic,Redondo Union,0,https://goprincetontigers.com/sports/mens-volleyball/roster/2026
vb_7a74a09b0e9d,volleyball,2025-26,2025,D1,Men,Ivy League,Princeton,MB,Middle Blocker,So.,So,"Davis, Calif.",Davis,CA,domestic,Davis Senior,0,https://goprincetontigers.com/sports/mens-volleyball/roster/2026
vb_e7bef2bc3504,volleyball,2025-26,2025,D1,Men,Ivy League,Princeton,MB,Middle Blocker,Sr.,Sr,"Manhattan Beach, Calif.",Manhattan Beach,CA,domestic,Loyola,0,https://goprincetontigers.com/sports/mens-volleyball/roster/2026
vb_c6361f532f2c,volleyball,2025-26,2025,D1,Men,Ivy League,Princeton,PIN/MB,Multi,Fr.,Fr,"Paia, Hawaii",Paia,HI,domestic,Seabury Hall,0,https://goprincetontigers.com/sports/mens-volleyball/roster/2026
vb_e88d4c35ef45,volleyball,2025-26,2025,D1,Men,Ivy League,Princeton,PIN/MB,Multi,So.,So,"Burlington, Mass.",Burlington,MA,domestic,Burlington HS,0,https://goprincetontigers.com/sports/mens-volleyball/roster/2026
vb_991d5b913c61,volleyball,2025-26,2025,D1,Men,Ivy League,Princeton,PIN,Outside Hitter,Jr.,Jr,"San Diego, Calif.",San Diego,CA,domestic,Bishops School,0,https://goprincetontigers.com/sports/mens-volleyball/roster/2026
vb_bf4259fcef0a,volleyball,2025-26,2025,D1,Men,Ivy League,Princeton,LIB,Libero/DS,So.,So,"Hayward, Calif.",Hayward,CA,domestic,Bishop O'Dowd,0,https://goprincetontigers.com/sports/mens-volleyball/roster/2026
vb_8b1ab72bfe4d,volleyball,2025-26,2025,D1,Men,Ivy League,Princeton,LIB,Libero/DS,Sr.,Sr,"Auckland, N.Z.",Auckland,,international,United World College ISAK Japan,0,https://goprincetontigers.com/sports/mens-volleyball/roster/2026
vb_3c6928731eb1,volleyball,2025-26,2025,D1,Men,Ivy League,Princeton,SET,Other,Fr.,Fr,"Carmel, Calif.",Carmel,CA,domestic,Carmel HS,0,https://goprincetontigers.com/sports/mens-volleyball/roster/2026
vb_c96b023b6c8f,volleyball,2025-26,2025,D1,Men,Ivy League,Princeton,SET,Other,Sr.,Sr,"Windham, N.H.",Windham,NH,domestic,Windham,0,https://goprincetontigers.com/sports/mens-volleyball/roster/2026
vb_7aae576a2a7c,volleyball,2025-26,2025,D1,Men,Ivy League,Princeton,PIN,Outside Hitter,So.,So,"Chandler, Ariz.",Chandler,AZ,domestic,Arizona College Prep,1,https://goprincetontigers.com/sports/mens-volleyball/roster/2026
vb_5dd3ee6f4d89,volleyball,2025-26,2025,D1,Men,Ivy League,Princeton,MB,Middle Blocker,Jr.,Jr,"Virginia Beach, Va.",Virginia Beach,VA,domestic,Cape Henry Collegiate,0,https://goprincetontigers.com/sports/mens-volleyball/roster/2026
vb_e454732b68ee,volleyball,2025-26,2025,D1,Men,Ivy League,Princeton,PIN,Outside Hitter,Sr.,Sr,"Phoenix, Ariz.",Phoenix,AZ,domestic,Brophy College Prep,1,https://goprincetontigers.com/sports/mens-volleyball/roster/2026
vb_c2c94e62a17b,volleyball,2025-26,2025,D1,Men,Ivy League,Princeton,PIN,Outside Hitter,So.,So,"Middleton, Wis.",Middleton,WI,domestic,Middleton,0,https://goprincetontigers.com/sports/mens-volleyball/roster/2026
vb_e7370429c6f6,volleyball,2025-26,2025,D1,Men,Ivy League,Princeton,PIN,Outside Hitter,Sr.,Sr,"East Molline, Ill.",East Molline,IL,domestic,Alleman,0,https://goprincetontigers.com/sports/mens-volleyball/roster/2026
vb_fb7c2d21eb45,volleyball,2025-26,2025,D1,Men,Ivy League,Princeton,PIN,Outside Hitter,Fr.,Fr,"Pacific Palisades, Calif.",Pacific Palisades,CA,domestic,Windward School,0,https://goprincetontigers.com/sports/mens-volleyball/roster/2026
vb_09c31cddbfef,volleyball,2025-26,2025,D1,Men,Ivy League,Princeton,PIN,Outside Hitter,So.,So,"Santa Barbara, Calif.",Santa Barbara,CA,domestic,San Marcos HS,0,https://goprincetontigers.com/sports/mens-volleyball/roster/2026
vb_e21a9ea1ae26,volleyball,2025-26,2025,D1,Men,Ivy League,Princeton,PIN,Outside Hitter,Sr.,Sr,"Oakville, Ontario",Oakville,,international,Appleby College,0,https://goprincetontigers.com/sports/mens-volleyball/roster/2026
vb_cc414d55b6f0,volleyball,2025-26,2025,D1,Men,Ivy League,Princeton,PIN,Outside Hitter,So.,So,"New York, N.Y.",New York,NY,domestic,Trinity School,0,https://goprincetontigers.com/sports/mens-volleyball/roster/2026
vb_da1dcdfb45b0,volleyball,2025-26,2025,D1,Men,Ivy League,Princeton,SET,Other,Jr.,Jr,"El Segundo, Calif.",El Segundo,CA,domestic,El Segundo,0,https://goprincetontigers.com/sports/mens-volleyball/roster/2026
vb_e4a5f19e5ffb,volleyball,2025-26,2025,D1,Men,Ivy League,Princeton,PIN,Outside Hitter,Fr.,Fr,"Orland Park, Ill.",Orland Park,IL,domestic,Carl Sandburg HS,0,https://goprincetontigers.com/sports/mens-volleyball/roster/2026
vb_f23a04dc9405,volleyball,2025-26,2025,D1,Men,Metro Atlantic Athletic Conference,Manhattan,Setter S,Setter,Fr.,Fr,"Franklin, WI",Franklin,WI,domestic,Marquette University High,0,https://gojaspers.com/sports/mens-volleyball/roster/2026
vb_ce136b02cb1e,volleyball,2025-26,2025,D1,Men,Metro Atlantic Athletic Conference,Manhattan,Libero L,Libero/DS,Gr.,Gr,Singapore,Singapore,,international,Grover Cleveland,0,https://gojaspers.com/sports/mens-volleyball/roster/2026
vb_cc647444a76d,volleyball,2025-26,2025,D1,Men,Metro Atlantic Athletic Conference,Manhattan,Libero L,Libero/DS,Fr.,Fr,"Gainesville, VA",Gainesville,VA,domestic,Gainesville,0,https://gojaspers.com/sports/mens-volleyball/roster/2026
vb_1149ceedf108,volleyball,2025-26,2025,D1,Men,Metro Atlantic Athletic Conference,Manhattan,Outside Hitter OH,Outside Hitter,Fr.,Fr,"Pewaukee, WI",Pewaukee,WI,domestic,Pewaukee,0,https://gojaspers.com/sports/mens-volleyball/roster/2026
vb_26e66c88855c,volleyball,2025-26,2025,D1,Men,Metro Atlantic Athletic Conference,Manhattan,Opposite OPP,Opposite,Fr.,Fr,"Manassas, VA",Manassas,VA,domestic,Osbourn Park,0,https://gojaspers.com/sports/mens-volleyball/roster/2026
vb_9037c7eabc09,volleyball,2025-26,2025,D1,Men,Metro Atlantic Athletic Conference,Manhattan,Outside Hitter OH,Outside Hitter,Fr.,Fr,"Rowlett, TX",Rowlett,TX,domestic,Wylie East,0,https://gojaspers.com/sports/mens-volleyball/roster/2026
vb_0d56a39d770b,volleyball,2025-26,2025,D1,Men,Metro Atlantic Athletic Conference,Manhattan,Outside Hitter OH,Outside Hitter,Jr.,Jr,"Kielce, Poland",Kielce,,international,V Sport,0,https://gojaspers.com/sports/mens-volleyball/roster/2026
vb_fd3e95b02d39,volleyball,2025-26,2025,D1,Men,Metro Atlantic Athletic Conference,Manhattan,Outside Hitter OH,Outside Hitter,Fr.,Fr,"Lake Grove, NY",Lake Grove,NY,domestic,Sachem North,0,https://gojaspers.com/sports/mens-volleyball/roster/2026
vb_8b56cbc9d75f,volleyball,2025-26,2025,D1,Men,Metro Atlantic Athletic Conference,Manhattan,Outside Hitter OH,Outside Hitter,So.,So,"The Woodlands, TX",The Woodlands,TX,domestic,The Woodlands College Park High School,0,https://gojaspers.com/sports/mens-volleyball/roster/2026
vb_3bba1cb057d2,volleyball,2025-26,2025,D1,Men,Metro Atlantic Athletic Conference,Manhattan,Outside Hitter/Opposite OH/OPP,Multi,Fr.,Fr,"Laguna Beach, CA",Laguna Beach,CA,domestic,Laguna Beach,0,https://gojaspers.com/sports/mens-volleyball/roster/2026
