athlete_id,sport,athletic_year,season,division,gender,conference,school,position_raw,position_group,class_year_raw,class_standing,hometown_raw,hometown_city,hometown_state,origin,high_school,high_school_is_academy,source_url
fh_25f8d8dad2a2,field_hockey,2025-26,2025,D1,Women,Metro Atlantic Athletic Conference,Fairfield,D,Defender,Fr.,Fr,"Bethesda, Md.",Bethesda,MD,domestic,Stone Ridge School,0,https://fairfieldstags.com/sports/field-hockey/roster/2025
fh_475e6190c0c7,field_hockey,2025-26,2025,D1,Women,Metro Atlantic Athletic Conference,Fairfield,GK,Goalkeeper,Fr.,Fr,"Bruton, England",Bruton,,international,King's Bruton,0,https://fairfieldstags.com/sports/field-hockey/roster/2025
fh_a99c9aba2197,field_hockey,2025-26,2025,D1,Women,Metro Atlantic Athletic Conference,Fairfield,GK,Goalkeeper,Gr.,Gr,"Orange, Conn.",Orange,CT,domestic,Amity,0,https://fairfieldstags.com/sports/field-hockey/roster/2025
fh_87eb03492d61,field_hockey,2025-26,2025,D1,Women,Ivy League,Dartmouth,GK,Goalkeeper,Jr.,Jr,"Great Falls, Va.",Great Falls,VA,domestic,Potomac School,0,https://dartmouthsports.com/sports/field-hockey/roster/2025
fh_f9705f12e4c7,field_hockey,2025-26,2025,D1,Women,Ivy League,Dartmouth,D,Defender,Jr.,Jr,"Darien, Conn.",Darien,CT,domestic,Darien,0,https://dartmouthsports.com/sports/field-hockey/roster/2025
fh_9d58f89fd108,field_hockey,2025-26,2025,D1,Women,Ivy League,Dartmouth,M,Midfielder,So.,So,"Virginia, Beach, Va.",Virginia,VA,domestic,Cox,0,https://dartmouthsports.com/sports/field-hockey/roster/2025
fh_31bbdda799f0,field_hockey,2025-26,2025,D1,Women,Ivy League,Dartmouth,F,Forward,Fy.,Fr,"Chicago, Ill.",Chicago,IL,domestic,Francis W. Parker,0,https://dartmouthsports.com/sports/field-hockey/roster/2025
fh_c2b326d6f243,field_hockey,2025-26,2025,D1,Women,Ivy League,Dartmouth,M,Midfielder,So.,So,"New Vernon, N.J.",New Vernon,NJ,domestic,Madison,0,https://dartmouthsports.com/sports/field-hockey/roster/2025
fh_90c0e353d331,field_hockey,2025-26,2025,D1,Women,Ivy League,Dartmouth,F,Forward,Fy.,Fr,"North Caldwell, N.J.",North Caldwell,NJ,domestic,Oak Knoll School,0,https://dartmouthsports.com/sports/field-hockey/roster/2025
fh_c5b2465d4adf,field_hockey,2025-26,2025,D1,Women,Ivy League,Dartmouth,F,Forward,Jr.,Jr,"Oklahoma City, Okla.",Oklahoma City,OK,domestic,Casady School,0,https://dartmouthsports.com/sports/field-hockey/roster/2025
fh_2ae3d4a40b9b,field_hockey,2025-26,2025,D1,Women,Ivy League,Dartmouth,F,Forward,So.,So,"Frankfurt, Germany",Frankfurt,,international,Anna-Schmidt-Schule,0,https://dartmouthsports.com/sports/field-hockey/roster/2025
fh_213772b301e8,field_hockey,2025-26,2025,D1,Women,Ivy League,Dartmouth,M,Midfielder,Fy.,Fr,"Belfast, Northern Ireland",Belfast,,international,Strathearn School,0,https://dartmouthsports.com/sports/field-hockey/roster/2025
fh_f45c33156210,field_hockey,2025-26,2025,D1,Women,Ivy League,Dartmouth,F,Forward,Sr.,Sr,"Walton-on-Thames, England",Walton-on-Thames,,international,Cranleigh School,0,https://dartmouthsports.com/sports/field-hockey/roster/2025
fh_a8842c4a2ec6,field_hockey,2025-26,2025,D1,Women,Ivy League,Dartmouth,D,Defender,So.,So,"Bueno Aires, Argentina",Bueno Aires,,international,Colegio Tarbut,0,https://dartmouthsports.com/sports/field-hockey/roster/2025
fh_eb687a4dbef7,field_hockey,2025-26,2025,D1,Women,Ivy League,Dartmouth,M,Midfielder,Sr.,Sr,"Virginia Beach, Va.",Virginia Beach,VA,domestic,Norfolk Academy,1,https://dartmouthsports.com/sports/field-hockey/roster/2025
fh_1998a6aad4b9,field_hockey,2025-26,2025,D1,Women,Ivy League,Dartmouth,D,Defender,Jr.,Jr,"Aldeburgh, England",Aldeburgh,,international,Repton School,0,https://dartmouthsports.com/sports/field-hockey/roster/2025
fh_58fc0cebcd56,field_hockey,2025-26,2025,D1,Women,Ivy League,Dartmouth,M,Midfielder,Jr.,Jr,"Buenos Aires, Argentina",Buenos Aires,,international,St. Matthew’s College North,0,https://dartmouthsports.com/sports/field-hockey/roster/2025
fh_ed638b2b94fc,field_hockey,2025-26,2025,D1,Women,Ivy League,Dartmouth,D,Defender,Fy.,Fr,"Hobart, Australia",Hobart,,international,The Friends' School,0,https://dartmouthsports.com/sports/field-hockey/roster/2025
fh_4b0a5ae4b903,field_hockey,2025-26,2025,D1,Women,Ivy League,Dartmouth,GK,Goalkeeper,So.,So,"Malvern, Pa.",Malvern,PA,domestic,Episcopal Academy,1,https://dartmouthsports.com/sports/field-hockey/roster/2025
fh_6b63f41e3dfe,field_hockey,2025-26,2025,D1,Women,Ivy League,Dartmouth,D,Defender,So.,So,"Cork, Ireland",Cork,,international,"Scoil Mhuire College, Cork",0,https://dartmouthsports.com/sports/field-hockey/roster/2025
fh_f54c69e8c925,field_hockey,2025-26,2025,D1,Women,Ivy League,Dartmouth,F,Forward,Sr.,Sr,"Austin, Texas",Austin,TX,domestic,St. Stephen's Episcopal School,0,https://dartmouthsports.com/sports/field-hockey/roster/2025
fh_d29953ddbe0c,field_hockey,2025-26,2025,D1,Women,Ivy League,Dartmouth,D,Defender,Fy.,Fr,"Roseland, N.J.",Roseland,NJ,domestic,West Essex Regional,0,https://dartmouthsports.com/sports/field-hockey/roster/2025
fh_dac644f31fca,field_hockey,2025-26,2025,D1,Women,Ivy League,Dartmouth,F,Forward,Jr.,Jr,"London, England",London,,international,Woldingham,0,https://dartmouthsports.com/sports/field-hockey/roster/2025
fh_9f9ab71881e0,field_hockey,2025-26,2025,D1,Women,Ivy League,Dartmouth,GK,Goalkeeper,Sr.,Sr,"Collingswood, N.J.",Collingswood,NJ,domestic,Moorestown Friends School,0,https://dartmouthsports.com/sports/field-hockey/roster/2025
fh_7e03565bd102,field_hockey,2025-26,2025,D1,Women,Ivy League,Dartmouth,M,Midfielder,Sr.,Sr,"Montevideo, Uruguay",Montevideo,,international,Instituto Juan XXIII,0,https://dartmouthsports.com/sports/field-hockey/roster/2025
fh_15a7a2a3c05d,field_hockey,2025-26,2025,D1,Women,Ivy League,Dartmouth,F/D,Multi,Fy.,Fr,"Castelldefels, Spain",Castelldefels,,international,Charterhouse School,0,https://dartmouthsports.com/sports/field-hockey/roster/2025
fh_27b16aed193d,field_hockey,2025-26,2025,D1,Women,Ivy League,Dartmouth,D/M,Multi,Jr.,Jr,"Chicago, Ill.",Chicago,IL,domestic,Latin School,0,https://dartmouthsports.com/sports/field-hockey/roster/2025
fh_1e5d65c19cfd,field_hockey,2025-26,2025,D1,Women,Metro Atlantic Athletic Conference,Merrimack,B/M,Midfielder,Jr.,Jr,"Salem, N.J.",Salem,NJ,domestic,Ursuline Academy,1,https://merrimackathletics.com/sports/field-hockey/roster/2025
fh_fb2957339c59,field_hockey,2025-26,2025,D1,Women,Metro Atlantic Athletic Conference,Merrimack,F,Forward,Sr.,Sr,"Brentwood, N.H.",Brentwood,NH,domestic,Governor's Academy,1,https://merrimackathletics.com/sports/field-hockey/roster/2025
fh_b3077bdadc50,field_hockey,2025-26,2025,D1,Women,Metro Atlantic Athletic Conference,Merrimack,F/M,Multi,Fr.,Fr,"Dracut, Mass.",Dracut,MA,domestic,Bishop Guertin,0,https://merrimackathletics.com/sports/field-hockey/roster/2025
fh_b79462603b7b,field_hockey,2025-26,2025,D1,Women,Metro Atlantic Athletic Conference,Merrimack,F/M,Multi,So.,So,"Easton, Mass.",Easton,MA,domestic,Oliver Ames High School,0,https://merrimackathletics.com/sports/field-hockey/roster/2025
fh_758ec4d1bf21,field_hockey,2025-26,2025,D1,Women,Metro Atlantic Athletic Conference,Merrimack,F,Forward,So.,So,"Washington, N.J.",Washington,NJ,domestic,Warren Hills Regional,0,https://merrimackathletics.com/sports/field-hockey/roster/2025
fh_9d4f0c86fb78,field_hockey,2025-26,2025,D1,Women,Metro Atlantic Athletic Conference,Merrimack,B/M,Midfielder,So.,So,"Ashland, Mass.",Ashland,MA,domestic,Ashland High School,0,https://merrimackathletics.com/sports/field-hockey/roster/2025
fh_5b9e9bb0930d,field_hockey,2025-26,2025,D1,Women,Metro Atlantic Athletic Conference,Merrimack,M,Midfielder,Fr.,Fr,"Easton, Mass.",Easton,MA,domestic,Oliver Ames High School,0,https://merrimackathletics.com/sports/field-hockey/roster/2025
fh_380fe06d5e9f,field_hockey,2025-26,2025,D1,Women,Metro Atlantic Athletic Conference,Merrimack,M/F,Multi,Jr.,Jr,Portsmouth N.H.,Portsmouth N.H.,,international,Portsmouth High School,0,https://merrimackathletics.com/sports/field-hockey/roster/2025
fh_7f22faba3186,field_hockey,2025-26,2025,D1,Women,Metro Atlantic Athletic Conference,Merrimack,M,Midfielder,Jr.,Jr,"Narragansett, R.I.",Narragansett,RI,domestic,North Kingston,0,https://merrimackathletics.com/sports/field-hockey/roster/2025
fh_de2b3dfd2135,field_hockey,2025-26,2025,D1,Women,Metro Atlantic Athletic Conference,Merrimack,M,Midfielder,Fr.,Fr,"Salem, Conn.",Salem,CT,domestic,East Lyme High School,0,https://merrimackathletics.com/sports/field-hockey/roster/2025
fh_54ca33d32784,field_hockey,2025-26,2025,D1,Women,Metro Atlantic Athletic Conference,Merrimack,M/B,Midfielder,Jr.,Jr,"Glastonbury, Conn.",Glastonbury,CT,domestic,Glastonbury High School,0,https://merrimackathletics.com/sports/field-hockey/roster/2025
fh_b1d192b351aa,field_hockey,2025-26,2025,D1,Women,Metro Atlantic Athletic Conference,Merrimack,F,Forward,Sr.,Sr,"Saco, Maine",Saco,ME,domestic,Brewster Academy,1,https://merrimackathletics.com/sports/field-hockey/roster/2025
fh_ea73f11f1939,field_hockey,2025-26,2025,D1,Women,Metro Atlantic Athletic Conference,Merrimack,F/M,Multi,So.,So,"Kingston, N.Y.",Kingston,NY,domestic,Kingston High School,0,https://merrimackathletics.com/sports/field-hockey/roster/2025
fh_8e1ed01dd480,field_hockey,2025-26,2025,D1,Women,Metro Atlantic Athletic Conference,Merrimack,M,Midfielder,So.,So,"Walpole, Mass.",Walpole,MA,domestic,Tabor Academy,1,https://merrimackathletics.com/sports/field-hockey/roster/2025
fh_2214faa141e5,field_hockey,2025-26,2025,D1,Women,Metro Atlantic Athletic Conference,Merrimack,B,Other,So.,So,"Ridgefield, Conn.",Ridgefield,CT,domestic,Ridgefield High School,0,https://merrimackathletics.com/sports/field-hockey/roster/2025
fh_b30f0fcdbfeb,field_hockey,2025-26,2025,D1,Women,Metro Atlantic Athletic Conference,Merrimack,M/B,Midfielder,Jr.,Jr,"Lewis Center, Ohio",Lewis Center,OH,domestic,Olentangy High School,0,https://merrimackathletics.com/sports/field-hockey/roster/2025
fh_ee08bf093a08,field_hockey,2025-26,2025,D1,Women,Metro Atlantic Athletic Conference,Merrimack,F,Forward,So.,So,"Norfolk, Va.",Norfolk,VA,domestic,Norview High School,0,https://merrimackathletics.com/sports/field-hockey/roster/2025
fh_6ae930c98f4b,field_hockey,2025-26,2025,D1,Women,Metro Atlantic Athletic Conference,Merrimack,F/M,Multi,Fr.,Fr,"Stafford, Va.",Stafford,VA,domestic,Brookpoint,0,https://merrimackathletics.com/sports/field-hockey/roster/2025
fh_1fc343f023ea,field_hockey,2025-26,2025,D1,Women,Metro Atlantic Athletic Conference,Merrimack,F/M,Multi,Fr.,Fr,"San Jose, Calif.",San Jose,CA,domestic,Archbishop Mitty High School,0,https://merrimackathletics.com/sports/field-hockey/roster/2025
fh_743b4d0449da,field_hockey,2025-26,2025,D1,Women,Metro Atlantic Athletic Conference,Merrimack,F/M,Multi,Fr.,Fr,"Winthrop, Maine",Winthrop,ME,domestic,,0,https://merrimackathletics.com/sports/field-hockey/roster/2025
fh_97846138be59,field_hockey,2025-26,2025,D1,Women,Metro Atlantic Athletic Conference,Merrimack,GK,Goalkeeper,Sr.,Sr,"Wakefield, Mass.",Wakefield,MA,domestic,Wakefield Memorial High School,0,https://merrimackathletics.com/sports/field-hockey/roster/2025
fh_f5aff3075a92,field_hockey,2025-26,2025,D1,Women,Metro Atlantic Athletic Conference,Merrimack,GK,Goalkeeper,Sr.,Sr,"Hertfordshire, UK",Hertfordshire,,international,Presdales,0,https://merrimackathletics.com/sports/field-hockey/roster/2025
fh_5dbddf8c9537,field_hockey,2025-26,2025,D1,Women,Metro Atlantic Athletic Conference,Merrimack,GK,Goalkeeper,Fr.,Fr,"New Fairfield, Conn.",New Fairfield,CT,domestic,New Fairfield High School,0,https://merrimackathletics.com/sports/field-hockey/roster/2025
fh_05a75378f9a4,field_hockey,2025-26,2025,D1,Women,Metro Atlantic Athletic Conference,Quinnipiac,,UNK,FY,Fr,"Auburn, New Hampshire",Auburn,NH,domestic,Pinkerton Academy,1,https://gobobcats.com/sports/field-hockey/roster/2025
fh_8043d9e153ad,field_hockey,2025-26,2025,D1,Women,Metro Atlantic Athletic Conference,Quinnipiac,F,Forward,Jr.,Jr,"Pittsford, N.Y.",Pittsford,NY,domestic,Pittsford Sutherland,0,https://gobobcats.com/sports/field-hockey/roster/2025
fh_d72bae660a51,field_hockey,2025-26,2025,D1,Women,Metro Atlantic Athletic Conference,Quinnipiac,F,Forward,R-Jr.,Jr,"Berlin, N.J.",Berlin,NJ,domestic,Eastern Regional,0,https://gobobcats.com/sports/field-hockey/roster/2025
fh_5e05972f3f56,field_hockey,2025-26,2025,D1,Women,Metro Atlantic Athletic Conference,Quinnipiac,M,Midfielder,R-Jr.,Jr,"Schwenksville, Pa.",Schwenksville,PA,domestic,Perkiomen Valley,0,https://gobobcats.com/sports/field-hockey/roster/2025
fh_d33c2fda85b6,field_hockey,2025-26,2025,D1,Women,Metro Atlantic Athletic Conference,Quinnipiac,,UNK,So.,So,"East Setauket, New York",East Setauket,NY,domestic,Ward Melville High School,0,https://gobobcats.com/sports/field-hockey/roster/2025
fh_0a71e930019c,field_hockey,2025-26,2025,D1,Women,Metro Atlantic Athletic Conference,Quinnipiac,M,Midfielder,So.,So,The Pennington School,The Pennington School,,international,"Yardley, Pa.",0,https://gobobcats.com/sports/field-hockey/roster/2025
fh_77f78dd8742e,field_hockey,2025-26,2025,D1,Women,Metro Atlantic Athletic Conference,Quinnipiac,D,Defender,Jr.,Jr,"Falmouth, Mass.",Falmouth,MA,domestic,Falmouth,0,https://gobobcats.com/sports/field-hockey/roster/2025
fh_9c81fe62dc2b,field_hockey,2025-26,2025,D1,Women,Metro Atlantic Athletic Conference,Quinnipiac,,UNK,FY,Fr,"Naarden, The Netherlands",Naarden,,international,Vituscollege,0,https://gobobcats.com/sports/field-hockey/roster/2025
fh_ff2b4c7558cb,field_hockey,2025-26,2025,D1,Women,Metro Atlantic Athletic Conference,Quinnipiac,M,Midfielder,So.,So,"Turin, Italy",Turin,,international,Istituto Padre Pasquale Lanzano,0,https://gobobcats.com/sports/field-hockey/roster/2025
fh_1176fc716495,field_hockey,2025-26,2025,D1,Women,Metro Atlantic Athletic Conference,Quinnipiac,M,Midfielder,Sr.,Sr,"Havertown, Pa.",Havertown,PA,domestic,Haverford,0,https://gobobcats.com/sports/field-hockey/roster/2025
fh_eb5b2dd85bd0,field_hockey,2025-26,2025,D1,Women,Metro Atlantic Athletic Conference,Quinnipiac,M,Midfielder,R-Jr.,Jr,"Bear Creek Township, Pa.",Bear Creek Township,PA,domestic,Holy Redeemer,0,https://gobobcats.com/sports/field-hockey/roster/2025
fh_d87f8f1dc3b0,field_hockey,2025-26,2025,D1,Women,Metro Atlantic Athletic Conference,Quinnipiac,,UNK,FY,Fr,"Apledoorn, The Netherlands",Apledoorn,,international,,0,https://gobobcats.com/sports/field-hockey/roster/2025
fh_9521d14712a2,field_hockey,2025-26,2025,D1,Women,Metro Atlantic Athletic Conference,Quinnipiac,F,Forward,Jr.,Jr,"Entre Rios, Argentina",Entre Rios,,international,Escuela del Club Atletico Estudiantes,0,https://gobobcats.com/sports/field-hockey/roster/2025
fh_93cab8b95564,field_hockey,2025-26,2025,D1,Women,Metro Atlantic Athletic Conference,Quinnipiac,M,Midfielder,So.,So,"Cordoba, Argentina",Cordoba,,international,IPEM N° 147 Alfonsina Storni,0,https://gobobcats.com/sports/field-hockey/roster/2025
fh_34823303e129,field_hockey,2025-26,2025,D1,Women,Metro Atlantic Athletic Conference,Quinnipiac,D,Defender,So.,So,"Arnold, Md.",Arnold,MD,domestic,Broadneck High School,0,https://gobobcats.com/sports/field-hockey/roster/2025
fh_9e8c3ec6b525,field_hockey,2025-26,2025,D1,Women,Metro Atlantic Athletic Conference,Quinnipiac,,UNK,FY,Fr,"North Wales, Pa.",North Wales,PA,domestic,Springside Chestnut Hill Academy,1,https://gobobcats.com/sports/field-hockey/roster/2025
fh_3ee62d8a6942,field_hockey,2025-26,2025,D1,Women,Metro Atlantic Athletic Conference,Quinnipiac,,UNK,FY,Fr,"Upper Saddle River, New Jersey",Upper Saddle River,NJ,domestic,Northern Highlands Regional,0,https://gobobcats.com/sports/field-hockey/roster/2025
fh_1447678fa3bf,field_hockey,2025-26,2025,D1,Women,Metro Atlantic Athletic Conference,Quinnipiac,GK,Goalkeeper,Sr.,Sr,"Barcelona, Spain",Barcelona,,international,Jesuitas de Sarriá San Ignacio,0,https://gobobcats.com/sports/field-hockey/roster/2025
fh_7d6152d40892,field_hockey,2025-26,2025,D1,Women,Metro Atlantic Athletic Conference,Quinnipiac,F,Forward,Sr.,Sr,"Greenwich, Conn.",Greenwich,CT,domestic,Greenwich Academy,1,https://gobobcats.com/sports/field-hockey/roster/2025
fh_99f353cacd79,field_hockey,2025-26,2025,D1,Women,Metro Atlantic Athletic Conference,Quinnipiac,D,Defender,R-Jr.,Jr,"Wayne, Pa.",Wayne,PA,domestic,Conestoga,0,https://gobobcats.com/sports/field-hockey/roster/2025
fh_d646d76a80fd,field_hockey,2025-26,2025,D1,Women,Metro Atlantic Athletic Conference,Quinnipiac,M,Midfielder,So.,So,"Hamburg, Germany",Hamburg,,international,Gymnasium Christianeum,0,https://gobobcats.com/sports/field-hockey/roster/2025
fh_cae05a3af65f,field_hockey,2025-26,2025,D1,Women,Metro Atlantic Athletic Conference,Quinnipiac,,UNK,FY,Fr,"Oldenzaal, The Netherlands",Oldenzaal,,international,Twents Carmel College Lyceum,0,https://gobobcats.com/sports/field-hockey/roster/2025
fh_f67f5ebf7637,field_hockey,2025-26,2025,D1,Women,Metro Atlantic Athletic Conference,Quinnipiac,GK,Goalkeeper,R-So.,So,"Wilmington, Del.",Wilmington,DE,domestic,Sanford School,0,https://gobobcats.com/sports/field-hockey/roster/2025
fh_5130c22dc9c3,field_hockey,2025-26,2025,D1,Women,Metro Atlantic Athletic Conference,Quinnipiac,,UNK,Jr.,Jr,,,,unknown,,0,https://gobobcats.com/sports/field-hockey/roster/2025
fh_850caa90cb93,field_hockey,2025-26,2025,D1,Women,Metro Atlantic Athletic Conference,Sacred Heart,GK,Goalkeeper,Jr.,Jr,"Watertown, Mass.",Watertown,MA,domestic,Watertown,0,https://sacredheartpioneers.com/sports/field-hockey/roster/2025
fh_c9e43813f03e,field_hockey,2025-26,2025,D1,Women,Metro Atlantic Athletic Conference,Sacred Heart,B,Other,So.,So,"Stamford, United Kingdom",Stamford,,international,Stamford Endowed,0,https://sacredheartpioneers.com/sports/field-hockey/roster/2025
fh_e9315d316dcc,field_hockey,2025-26,2025,D1,Women,Metro Atlantic Athletic Conference,Sacred Heart,M,Midfielder,Fy.,Fr,"Westminster, Md.",Westminster,MD,domestic,Garrison Forest School,0,https://sacredheartpioneers.com/sports/field-hockey/roster/2025
fh_011d9b13ead2,field_hockey,2025-26,2025,D1,Women,Metro Atlantic Athletic Conference,Sacred Heart,F,Forward,So.,So,"Shrewsbury, Mass.",Shrewsbury,MA,domestic,Shrewsbury,0,https://sacredheartpioneers.com/sports/field-hockey/roster/2025
fh_c4a048997273,field_hockey,2025-26,2025,D1,Women,Metro Atlantic Athletic Conference,Sacred Heart,B,Other,Sr.,Sr,"Shrub Oak, N.Y.",Shrub Oak,NY,domestic,Lakeland,0,https://sacredheartpioneers.com/sports/field-hockey/roster/2025
fh_1cef5ccfc48e,field_hockey,2025-26,2025,D1,Women,Metro Atlantic Athletic Conference,Sacred Heart,B,Other,Sr.,Sr,"Bow, N.H.",Bow,NH,domestic,Bow,0,https://sacredheartpioneers.com/sports/field-hockey/roster/2025
fh_e0a013aa8e32,field_hockey,2025-26,2025,D1,Women,Metro Atlantic Athletic Conference,Sacred Heart,F,Forward,Sr.,Sr,"Oxford, England",Oxford,,international,Millfield Senior School,0,https://sacredheartpioneers.com/sports/field-hockey/roster/2025
fh_757bf4807cf0,field_hockey,2025-26,2025,D1,Women,Metro Atlantic Athletic Conference,Sacred Heart,F,Forward,Fy.,Fr,"Sewell, N.J.",Sewell,NJ,domestic,Washington Township,0,https://sacredheartpioneers.com/sports/field-hockey/roster/2025
fh_0467327d87ea,field_hockey,2025-26,2025,D1,Women,Metro Atlantic Athletic Conference,Sacred Heart,M/B,Midfielder,Fy.,Fr,"Dover, N.H.",Dover,NH,domestic,Dover,0,https://sacredheartpioneers.com/sports/field-hockey/roster/2025
fh_3d8827b285b9,field_hockey,2025-26,2025,D1,Women,Metro Atlantic Athletic Conference,Sacred Heart,M,Midfielder,Fy.,Fr,"Buffalo, N.Y.",Buffalo,NY,domestic,Williamsville North,0,https://sacredheartpioneers.com/sports/field-hockey/roster/2025
fh_fafb33235d72,field_hockey,2025-26,2025,D1,Women,Metro Atlantic Athletic Conference,Sacred Heart,M,Midfielder,So.,So,"Scituate, Mass.",Scituate,MA,domestic,Thayer Academy,1,https://sacredheartpioneers.com/sports/field-hockey/roster/2025
fh_673a0937a67a,field_hockey,2025-26,2025,D1,Women,Metro Atlantic Athletic Conference,Sacred Heart,M,Midfielder,Jr.,Jr,"Newtown Square, Pa.",Newtown Square,PA,domestic,Archbishop John Carroll,0,https://sacredheartpioneers.com/sports/field-hockey/roster/2025
fh_15a969695e84,field_hockey,2025-26,2025,D1,Women,Metro Atlantic Athletic Conference,Sacred Heart,B,Other,So.,So,"Hillsborough, N.J.",Hillsborough,NJ,domestic,Hillsborough,0,https://sacredheartpioneers.com/sports/field-hockey/roster/2025
fh_3075c10f2ef1,field_hockey,2025-26,2025,D1,Women,Metro Atlantic Athletic Conference,Sacred Heart,GK,Goalkeeper,Fy.,Fr,"Cardiff, Wales",Cardiff,,international,Ysgol Gyfun Glantaf,0,https://sacredheartpioneers.com/sports/field-hockey/roster/2025
fh_bbea1d631f1c,field_hockey,2025-26,2025,D1,Women,Metro Atlantic Athletic Conference,Sacred Heart,M/F,Multi,So.,So,"Harrisburg, Pa.",Harrisburg,PA,domestic,Central Dauphin,0,https://sacredheartpioneers.com/sports/field-hockey/roster/2025
fh_1ade00d2875e,field_hockey,2025-26,2025,D1,Women,Metro Atlantic Athletic Conference,Sacred Heart,M/F,Multi,So.,So,"Lebanon, Maine",Lebanon,ME,domestic,Noble,0,https://sacredheartpioneers.com/sports/field-hockey/roster/2025
fh_881b9cb2bb7a,field_hockey,2025-26,2025,D1,Women,Metro Atlantic Athletic Conference,Sacred Heart,B,Other,Sr.,Sr,"Hanover Township, Pa.",Hanover Township,PA,domestic,Holy Redeemer,0,https://sacredheartpioneers.com/sports/field-hockey/roster/2025
fh_cd45406677f5,field_hockey,2025-26,2025,D1,Women,Metro Atlantic Athletic Conference,Sacred Heart,M,Midfielder,Sr.,Sr,"White Plains, N.Y.",White Plains,NY,domestic,Ossining,0,https://sacredheartpioneers.com/sports/field-hockey/roster/2025
fh_14304dba4d32,field_hockey,2025-26,2025,D1,Women,Metro Atlantic Athletic Conference,Sacred Heart,M,Midfielder,Sr.,Sr,"Wallingford, Pa.",Wallingford,PA,domestic,Strath Haven,0,https://sacredheartpioneers.com/sports/field-hockey/roster/2025
fh_a6a47947a68e,field_hockey,2025-26,2025,D1,Women,Metro Atlantic Athletic Conference,Sacred Heart,F,Forward,Fy.,Fr,"Harrisburg, Pa.",Harrisburg,PA,domestic,Lower Dauphin,0,https://sacredheartpioneers.com/sports/field-hockey/roster/2025
fh_396a4a19fdfa,field_hockey,2025-26,2025,D1,Women,Metro Atlantic Athletic Conference,Sacred Heart,M,Midfielder,Jr.,Jr,"Medford, N.J.",Medford,NJ,domestic,Bishop Eustace Prep,1,https://sacredheartpioneers.com/sports/field-hockey/roster/2025
fh_f5a521a6cd6e,field_hockey,2025-26,2025,D1,Women,Metro Atlantic Athletic Conference,Sacred Heart,F,Forward,Sr.,Sr,"Medford, N.J.",Medford,NJ,domestic,Bishop Eustace Preparatory,1,https://sacredheartpioneers.com/sports/field-hockey/roster/2025
fh_0397ca1e2314,field_hockey,2025-26,2025,D1,Women,Metro Atlantic Athletic Conference,Sacred Heart,F,Forward,Jr.,Jr,"Amherst, N.H.",Amherst,NH,domestic,Souhegan,0,https://sacredheartpioneers.com/sports/field-hockey/roster/2025
fh_1006e9566a1a,field_hockey,2025-26,2025,D1,Women,Metro Atlantic Athletic Conference,Sacred Heart,B,Other,Sr.,Sr,"Breiningsville, Pa.",Breiningsville,PA,domestic,Parkland High School,0,https://sacredheartpioneers.com/sports/field-hockey/roster/2025
fh_bcfb76630ecd,field_hockey,2025-26,2025,D1,Women,Metro Atlantic Athletic Conference,Sacred Heart,F,Forward,Fy.,Fr,"Franklin, Mass.",Franklin,MA,domestic,Franklin,0,https://sacredheartpioneers.com/sports/field-hockey/roster/2025
fh_f2b26b3b2108,field_hockey,2025-26,2025,D1,Women,Metro Atlantic Athletic Conference,Rider,M,Midfielder,Jr.,Jr,"Harleysville, PA",Harleysville,PA,domestic,Souderton,0,https://gobroncs.com/sports/field-hockey/roster/2025
fh_113fc258171a,field_hockey,2025-26,2025,D1,Women,Metro Atlantic Athletic Conference,Rider,F/M,Multi,So.,So,"Havertown, PA",Havertown,PA,domestic,Cardinal O'Hara,0,https://gobroncs.com/sports/field-hockey/roster/2025
fh_a1ec1aced4bf,field_hockey,2025-26,2025,D1,Women,Metro Atlantic Athletic Conference,Rider,F/M,Multi,Jr.,Jr,"Conestoga, PA",Conestoga,PA,domestic,Penn Manor,0,https://gobroncs.com/sports/field-hockey/roster/2025
fh_3c29a4eda1f5,field_hockey,2025-26,2025,D1,Women,Metro Atlantic Athletic Conference,Rider,D,Defender,Jr.,Jr,"Downingtown, PA",Downingtown,PA,domestic,Downingtown West,0,https://gobroncs.com/sports/field-hockey/roster/2025
fh_a76e200692de,field_hockey,2025-26,2025,D1,Women,Metro Atlantic Athletic Conference,Rider,F,Forward,So.,So,"Stockton, NJ",Stockton,NJ,domestic,Hunterdon Central,0,https://gobroncs.com/sports/field-hockey/roster/2025
fh_1c5fe304a703,field_hockey,2025-26,2025,D1,Women,Metro Atlantic Athletic Conference,Rider,F,Forward,Sr.,Sr,"Mannheim, Germany",Mannheim,,international,Feudenheim Gymnasium Mannheim,0,https://gobroncs.com/sports/field-hockey/roster/2025
fh_c3a59a5aec9d,field_hockey,2025-26,2025,D1,Women,Metro Atlantic Athletic Conference,Rider,F,Forward,So.,So,"Burlington, NJ",Burlington,NJ,domestic,Florence Township Memorial,0,https://gobroncs.com/sports/field-hockey/roster/2025
fh_e3a28fcbd28d,field_hockey,2025-26,2025,D1,Women,Metro Atlantic Athletic Conference,Rider,F,Forward,Sr.,Sr,"Madrid, Spain",Madrid,,international,IES Mirasierra,0,https://gobroncs.com/sports/field-hockey/roster/2025
