athlete_id,first_name,last_name,major,previous_school,height_raw,height_in,weight_raw,weight_lbs,sport,athletic_year,season,division,gender,conference,school,position_raw,position_group,class_year_raw,class_standing,hometown_raw,hometown_city,hometown_state,origin,high_school,high_school_is_academy,source_url
eq_c70d80476214,Alexis,Musselman,,,,,,,equestrian,2025-26,2025-26,D1,Women,Ivy League,Cornell,Novice,Other,Jr.,Jr,"Purcellville, Va.",Purcellville,VA,domestic,Woodgrove HS,0,https://cornellbigred.com/sports/equestrian/roster/2025-26
eq_1a5e756f5b62,Sara,Ortiz Vey,,,,,,,equestrian,2025-26,2025-26,D1,Women,Ivy League,Cornell,Introductory,Other,So.,So,"Miami, Fla.",Miami,FL,domestic,US Performace Academy,1,https://cornellbigred.com/sports/equestrian/roster/2025-26
eq_dabc17189b84,Catie,O'Shea,,,,,,,equestrian,2025-26,2025-26,D1,Women,Ivy League,Cornell,Introductory,Other,Jr.,Jr,"McLean, Va.",McLean,VA,domestic,Sidwell Friends School,0,https://cornellbigred.com/sports/equestrian/roster/2025-26
eq_65dca97d06c6,Allison,Claire Rice,,,,,,,equestrian,2025-26,2025-26,D1,Women,Ivy League,Cornell,Intermediate Fences/Intermediate Flat,Multi,Fr.,Fr,"Port Charlotte, Fla.",Port Charlotte,FL,domestic,The Out-of-Door Academy,1,https://cornellbigred.com/sports/equestrian/roster/2025-26
eq_631033cf3557,Alesandrea,Rodriguez,,,,,,,equestrian,2025-26,2025-26,D1,Women,Ivy League,Cornell,,UNK,Jr.,Jr,"Middletown, N.Y.",Middletown,NY,domestic,Middletown High School,0,https://cornellbigred.com/sports/equestrian/roster/2025-26
eq_aa9efcd05392,Jillian,Ryan,,,,,,,equestrian,2025-26,2025-26,D1,Women,Ivy League,Cornell,Limit Flat/Limit Fences,Multi,Jr.,Jr,"East Moriches, N.Y.",East Moriches,NY,domestic,Center Moriches High School,0,https://cornellbigred.com/sports/equestrian/roster/2025-26
eq_99ae94e99b75,Madelyn,Samtani,,,,,,,equestrian,2025-26,2025-26,D1,Women,Ivy League,Cornell,,UNK,Jr.,Jr,,,,unknown,,0,https://cornellbigred.com/sports/equestrian/roster/2025-26
eq_eb6efcd7094b,Janice,Shen,,,,,,,equestrian,2025-26,2025-26,D1,Women,Ivy League,Cornell,Pre-Novice,Other,Jr.,Jr,"Hong Kong, China",Hong Kong,,international,Hong Kong International School,0,https://cornellbigred.com/sports/equestrian/roster/2025-26
eq_633c680feac5,Jianna,Simcik,,,,,,,equestrian,2025-26,2025-26,D1,Women,Ivy League,Cornell,Open Flat/Open Fences,Multi,Sr.,Sr,"Taneytown, Md.",Taneytown,MD,domestic,Garrison Forest School,0,https://cornellbigred.com/sports/equestrian/roster/2025-26
eq_71733fa03897,Lilian,Skillern,,,,,,,equestrian,2025-26,2025-26,D1,Women,Ivy League,Cornell,Limit Flat,Flat,So.,So,"Lake Oswego, Ore.",Lake Oswego,OR,domestic,Lakeridge HS,0,https://cornellbigred.com/sports/equestrian/roster/2025-26
eq_c21059fd6710,Quinn,Turner Carroll,,,,,,,equestrian,2025-26,2025-26,D1,Women,Ivy League,Cornell,Pre-Novice,Other,Fr.,Fr,"Chicago, Ill.",Chicago,IL,domestic,Walter Payton College Prep,1,https://cornellbigred.com/sports/equestrian/roster/2025-26
eq_a2ec6a80f76c,Charlotte,Warmington,,,,,,,equestrian,2025-26,2025-26,D1,Women,Ivy League,Cornell,,UNK,Fr.,Fr,"Newport Beach, Calif.",Newport Beach,CA,domestic,Newport Harbor HS,0,https://cornellbigred.com/sports/equestrian/roster/2025-26
eq_05472a0a96e3,Daria,Yushchenko,,,,,,,equestrian,2025-26,2025-26,D1,Women,Ivy League,Cornell,intermediate,Other,Jr.,Jr,"Kyiv, Ukraine",Kyiv,,international,Ardrey Kell HS,0,https://cornellbigred.com/sports/equestrian/roster/2025-26
eq_1e815eedce03,Avery,Barwick,Equine Studies: Therapeutic Horsemanship Management B.S.,,,,,,equestrian,2025-26,2025-26,D3,Women,Atlantic East Conference,Centenary NJ,IDA,Other,Fr.,Fr,"Mt Airy, MD",Mt Airy,MD,domestic,,0,https://centenarycyclones.com/sports/equestrian/roster
eq_42bf11503341,Noelle,Bednarek,Equine Studies: Equine Business Management B.S.,,,,,,equestrian,2025-26,2025-26,D3,Women,Atlantic East Conference,Centenary NJ,HJ/IHSA,Other,Sr.,Sr,"New Windsor, NY",New Windsor,NY,domestic,,0,https://centenarycyclones.com/sports/equestrian/roster
eq_942f8ba7ee47,Aislinn,Bermingham,Business Administration: Management B.S.,,,,,,equestrian,2025-26,2025-26,D3,Women,Atlantic East Conference,Centenary NJ,"NCEA, IHSA",Other,Jr.,Jr,"Chatham, NJ",Chatham,NJ,domestic,,0,https://centenarycyclones.com/sports/equestrian/roster
eq_94bf11795b29,Kayley,Besbris,Biology B.S.,,,,,,equestrian,2025-26,2025-26,D3,Women,Atlantic East Conference,Centenary NJ,"NCEA, IHSA",Other,Sr.,Sr,"Newton, NJ",Newton,NJ,domestic,,0,https://centenarycyclones.com/sports/equestrian/roster
eq_f992da3553e6,Paige,Boggio,Equine Science B.S.,,,,,,equestrian,2025-26,2025-26,D3,Women,Atlantic East Conference,Centenary NJ,HJ/IHSA,Other,Jr.,Jr,"Hawthorne, NJ",Hawthorne,NJ,domestic,,0,https://centenarycyclones.com/sports/equestrian/roster
eq_ac945b32bc0d,Fiona,Bukhman,Equine Studies B.S.,,,,,,equestrian,2025-26,2025-26,D3,Women,Atlantic East Conference,Centenary NJ,IHSA,Other,So.,So,"Wayne, NJ",Wayne,NJ,domestic,,0,https://centenarycyclones.com/sports/equestrian/roster
eq_7b6462d803d5,Micaela,Calvetti,Equine Studies: Equine Training & Instruction B.S. & Equine Studies: Equine Business Management B.S.,,,,,,equestrian,2025-26,2025-26,D3,Women,Atlantic East Conference,Centenary NJ,HJ/IDA/IHSA,Other,Jr.,Jr,"San Francisco, CA",San Francisco,CA,domestic,,0,https://centenarycyclones.com/sports/equestrian/roster
eq_176096ce885b,Mackenzie,Cavitch,Animal Health: Pre-Veterinary B.S.,,,,,,equestrian,2025-26,2025-26,D3,Women,Atlantic East Conference,Centenary NJ,HJ,Other,So.,So,"White Twp, NJ",White Twp,NJ,domestic,,0,https://centenarycyclones.com/sports/equestrian/roster
eq_99d6491299ae,Cecilia,Cole,Equine Studies: Equestrian Media & Public Relations B.S.,,,,,,equestrian,2025-26,2025-26,D3,Women,Atlantic East Conference,Centenary NJ,HJ/IHSA,Other,So.,So,"Ilion, NY",Ilion,NY,domestic,,0,https://centenarycyclones.com/sports/equestrian/roster
eq_088dc4011371,Madison,Conner,Equine Studies B.S.,,,,,,equestrian,2025-26,2025-26,D3,Women,Atlantic East Conference,Centenary NJ,IHSA,Other,Jr.,Jr,"Jackson, NJ",Jackson,NJ,domestic,,0,https://centenarycyclones.com/sports/equestrian/roster
eq_9db193f04ae9,Penelope,Davidow,Equine Studies: Equine Business Management B.S.,,,,,,equestrian,2025-26,2025-26,D3,Women,Atlantic East Conference,Centenary NJ,IHSA,Other,So.,So,"Stowe, VT",Stowe,VT,domestic,,0,https://centenarycyclones.com/sports/equestrian/roster
eq_2ae82e0741ff,Mackenzie,Doughty,Business Administration: Marketing B.S.,,,,,,equestrian,2025-26,2025-26,D3,Women,Atlantic East Conference,Centenary NJ,IHSA,Other,So.,So,"Port Elizabeth, NJ",Port Elizabeth,NJ,domestic,,0,https://centenarycyclones.com/sports/equestrian/roster
eq_3eff2fdf7033,Emily,Dwyer,Equine Studies: Equine Business Management B.S.,,,,,,equestrian,2025-26,2025-26,D3,Women,Atlantic East Conference,Centenary NJ,HJ/IHSA,Other,So.,So,"Binghamton, NY",Binghamton,NY,domestic,,0,https://centenarycyclones.com/sports/equestrian/roster
eq_fafeeb3fbef1,Taylor,Ernst,Equine Studies: Equine Training & Instruction B.S.,,,,,,equestrian,2025-26,2025-26,D3,Women,Atlantic East Conference,Centenary NJ,IHSA,Other,Jr.,Jr,"Grand George, NY",Grand George,NY,domestic,,0,https://centenarycyclones.com/sports/equestrian/roster
eq_e12d5dfacc27,Shelby,Flanagan,Equine Studies: Equine Business Management B.S.,,,,,,equestrian,2025-26,2025-26,D3,Women,Atlantic East Conference,Centenary NJ,IDA,Other,Sr.,Sr,"Sandusky, MI",Sandusky,MI,domestic,,0,https://centenarycyclones.com/sports/equestrian/roster
eq_d8d310de28df,Annemieke,Forte,Equine Studies: Equine Training & Instruction B.S. & Equine Studies: Equine Business Management B.S.,,,,,,equestrian,2025-26,2025-26,D3,Women,Atlantic East Conference,Centenary NJ,HJ,Other,Sr.,Sr,"Water Mill, NY",Water Mill,NY,domestic,,0,https://centenarycyclones.com/sports/equestrian/roster
eq_426c8b97dece,Abigail,Fragetta,Equine Science B.S.,,,,,,equestrian,2025-26,2025-26,D3,Women,Atlantic East Conference,Centenary NJ,HJ/IHSA,Other,Jr.,Jr,"New Paltz, NY",New Paltz,NY,domestic,,0,https://centenarycyclones.com/sports/equestrian/roster
eq_df1ecf3fe501,Kacey,Frein,Equine Science B.S.,,,,,,equestrian,2025-26,2025-26,D3,Women,Atlantic East Conference,Centenary NJ,HJ/IHSA,Other,Sr.,Sr,"Lexington, VA",Lexington,VA,domestic,,0,https://centenarycyclones.com/sports/equestrian/roster
eq_071b282aaf84,Eva,Froio,Equine Science B.S.,,,,,,equestrian,2025-26,2025-26,D3,Women,Atlantic East Conference,Centenary NJ,"NCEA, IHSA",Other,So.,So,"Wall Twp, NJ",Wall Twp,NJ,domestic,,0,https://centenarycyclones.com/sports/equestrian/roster
eq_092032f3defc,Elizabeth,Furtkevic,Equine Studies B.S.,,,,,,equestrian,2025-26,2025-26,D3,Women,Atlantic East Conference,Centenary NJ,"NCEA, IHSA",Other,So.,So,"Naples, FL",Naples,FL,domestic,,0,https://centenarycyclones.com/sports/equestrian/roster
eq_89e5c8d949ae,Reese,Gallagher,Equine Studies B.S.,,,,,,equestrian,2025-26,2025-26,D3,Women,Atlantic East Conference,Centenary NJ,IHSA,Other,Jr.,Jr,"South Hempstead, NY",South Hempstead,NY,domestic,,0,https://centenarycyclones.com/sports/equestrian/roster
eq_45c22a2e9dc6,Ivan,Gauntt,Equine Studies: Equine Training & Instruction B.S. & Equine Studies: Equine Business Management B.S.,,,,,,equestrian,2025-26,2025-26,D3,Women,Atlantic East Conference,Centenary NJ,HJ/IHSA,Other,Jr.,Jr,"Portsmouth, RI",Portsmouth,RI,domestic,,0,https://centenarycyclones.com/sports/equestrian/roster
eq_9b90c5ea2453,Alexia,Gonzalez,Equine Studies: Equine Training & Instruction B.S.,,,,,,equestrian,2025-26,2025-26,D3,Women,Atlantic East Conference,Centenary NJ,HJ/IHSA,Other,Jr.,Jr,"Waukesha, WI",Waukesha,WI,domestic,,0,https://centenarycyclones.com/sports/equestrian/roster
eq_3d059d74f583,Grace,Gray,Equine Studies B.S.,,,,,,equestrian,2025-26,2025-26,D3,Women,Atlantic East Conference,Centenary NJ,IHSA,Other,So.,So,"Newtown, PA",Newtown,PA,domestic,,0,https://centenarycyclones.com/sports/equestrian/roster
eq_5229c164c270,Karina,Green,Equine Studies B.S.,,,,,,equestrian,2025-26,2025-26,D3,Women,Atlantic East Conference,Centenary NJ,IDA,Other,Jr.,Jr,"West Hampton Beach, NY",West Hampton Beach,NY,domestic,,0,https://centenarycyclones.com/sports/equestrian/roster
eq_ee52a6112921,Bianca,Grossi,Equine Science B.S.,,,,,,equestrian,2025-26,2025-26,D3,Women,Atlantic East Conference,Centenary NJ,HJ,Other,Sr.,Sr,"Cliffside Park, NJ",Cliffside Park,NJ,domestic,,0,https://centenarycyclones.com/sports/equestrian/roster
eq_2902c33db24f,MacAyla,Hamilton,Musical Theater,,,,,,equestrian,2025-26,2025-26,D3,Women,Atlantic East Conference,Centenary NJ,IDA,Other,So.,So,"Woburn, MA",Woburn,MA,domestic,,0,https://centenarycyclones.com/sports/equestrian/roster
eq_7fe8278652f0,Emma,Jackson,Equine Studies B.S.,,,,,,equestrian,2025-26,2025-26,D3,Women,Atlantic East Conference,Centenary NJ,IHSA,Other,So.,So,"Dayton, VA",Dayton,VA,domestic,,0,https://centenarycyclones.com/sports/equestrian/roster
eq_e1c036112447,Sophie,Kassel,Undecided,,,,,,equestrian,2025-26,2025-26,D3,Women,Atlantic East Conference,Centenary NJ,"NCEA, IHSA",Other,So.,So,"Barrington, IL",Barrington,IL,domestic,,0,https://centenarycyclones.com/sports/equestrian/roster
eq_4729ea896cda,Emma,Kershaw,Equine Studies: Equine Training & Instruction B.S. & Equine Studies: Equine Business Management B.S.,,,,,,equestrian,2025-26,2025-26,D3,Women,Atlantic East Conference,Centenary NJ,HJ/IHSA,Other,So.,So,"Miami, FL",Miami,FL,domestic,,0,https://centenarycyclones.com/sports/equestrian/roster
eq_4d608d94e46a,Gabrielle,Knoblauch,Equine Studies: Equine Training & Instruction B.S.,,,,,,equestrian,2025-26,2025-26,D3,Women,Atlantic East Conference,Centenary NJ,HJ/IHSA,Other,So.,So,"Doylestown, PA",Doylestown,PA,domestic,,0,https://centenarycyclones.com/sports/equestrian/roster
eq_733db9a4a5e4,Madelyn,Lambert,Equine Studies: Equine Business Management B.S.,,,,,,equestrian,2025-26,2025-26,D3,Women,Atlantic East Conference,Centenary NJ,HJ,Other,So.,So,"Latham, NY",Latham,NY,domestic,,0,https://centenarycyclones.com/sports/equestrian/roster
eq_919795901e04,Emily,Laskas,Equine Studies B.S.,,,,,,equestrian,2025-26,2025-26,D3,Women,Atlantic East Conference,Centenary NJ,IDA,Other,So.,So,"Glen Mills, PA",Glen Mills,PA,domestic,,0,https://centenarycyclones.com/sports/equestrian/roster
eq_3887e0be598c,Ciarra,Launzinger,Equine Studies: Equine Training & Instruction B.S.,,,,,,equestrian,2025-26,2025-26,D3,Women,Atlantic East Conference,Centenary NJ,HJ/IHSA,Other,Sr.,Sr,"Parsippany, NJ",Parsippany,NJ,domestic,,0,https://centenarycyclones.com/sports/equestrian/roster
eq_ba57ce17bae5,Kayla,Lima,Animal Health: Pre-Veterinary B.S.,,,,,,equestrian,2025-26,2025-26,D3,Women,Atlantic East Conference,Centenary NJ,IDA,Other,Jr.,Jr,"Linden, NJ",Linden,NJ,domestic,,0,https://centenarycyclones.com/sports/equestrian/roster
eq_eed8c4e5d8c1,Taylor,MacIoce,Equine Studies: Equine Business Management B.S.,,,,,,equestrian,2025-26,2025-26,D3,Women,Atlantic East Conference,Centenary NJ,HJ,Other,So.,So,"Bellport, NY",Bellport,NY,domestic,,0,https://centenarycyclones.com/sports/equestrian/roster
eq_24ed19899ca6,Vivian,Minnick,Equine Studies: Equine Business Management B.S.,,,,,,equestrian,2025-26,2025-26,D3,Women,Atlantic East Conference,Centenary NJ,IHSA,Other,So.,So,"Crofton, MD",Crofton,MD,domestic,,0,https://centenarycyclones.com/sports/equestrian/roster
eq_4a7eb99a24e7,Savannah,Mol,Equine Studies: Equine Business Management B.S.,,,,,,equestrian,2025-26,2025-26,D3,Women,Atlantic East Conference,Centenary NJ,HJ,Other,Sr.,Sr,"Pompton Plains, NJ",Pompton Plains,NJ,domestic,,0,https://centenarycyclones.com/sports/equestrian/roster
eq_c7ed25a182e8,Samantha,Oakes,Animal Health: Pre-Veterinary B.S.,,,,,,equestrian,2025-26,2025-26,D3,Women,Atlantic East Conference,Centenary NJ,IHSA,Other,So.,So,"Plymouth, CT",Plymouth,CT,domestic,,0,https://centenarycyclones.com/sports/equestrian/roster
eq_30bae286647e,Mary,Padavan,Equine Studies: Equine Training & Instruction B.S. & Equine Studies: Equine Business Management B.S. & Equine Studies: Equine Assisted Services B.S.,,,,,,equestrian,2025-26,2025-26,D3,Women,Atlantic East Conference,Centenary NJ,HJ/IHSA,Other,Jr.,Jr,"Seaford, NY",Seaford,NY,domestic,,0,https://centenarycyclones.com/sports/equestrian/roster
eq_914f183e5d74,Laura,Puente,"Business Administration: Finance B.S., Accounting B.S",,,,,,equestrian,2025-26,2025-26,D3,Women,Atlantic East Conference,Centenary NJ,IHSA,Other,Jr.,Jr,"Salisbury, MD",Salisbury,MD,domestic,,0,https://centenarycyclones.com/sports/equestrian/roster
eq_a13b79d61a15,Delaney,Roberts,Equine Studies: Equine Training & Instruction B.S.,,,,,,equestrian,2025-26,2025-26,D3,Women,Atlantic East Conference,Centenary NJ,HJ,Other,Sr.,Sr,"Elizabethtown, PA",Elizabethtown,PA,domestic,,0,https://centenarycyclones.com/sports/equestrian/roster
eq_013d3bad303a,Brooke,Robertson,Equine Studies: Equine Training & Instruction B.S. & Equine Studies: Equine Business Management B.S.,,,,,,equestrian,2025-26,2025-26,D3,Women,Atlantic East Conference,Centenary NJ,HJ/IHSA,Other,So.,So,"Norwell, MA",Norwell,MA,domestic,,0,https://centenarycyclones.com/sports/equestrian/roster
eq_8335cf8a496e,Fianna,Roberts-Squier,Equine Studies: Equine Training & Instruction B.S.,,,,,,equestrian,2025-26,2025-26,D3,Women,Atlantic East Conference,Centenary NJ,IHSA,Other,Jr.,Jr,"Ocala, FL",Ocala,FL,domestic,,0,https://centenarycyclones.com/sports/equestrian/roster
eq_56c954c65a6b,Emily,Romero,Equine Studies B.S.,,,,,,equestrian,2025-26,2025-26,D3,Women,Atlantic East Conference,Centenary NJ,HJ,Other,Sr.,Sr,"Glendora, NJ",Glendora,NJ,domestic,,0,https://centenarycyclones.com/sports/equestrian/roster
eq_58e468a210db,Elizabeth,Schrock,Equine Studies: Equine Training & Instruction B.S.,,,,,,equestrian,2025-26,2025-26,D3,Women,Atlantic East Conference,Centenary NJ,IHSA,Other,Sr.,Sr,"Rye, NY",Rye,NY,domestic,,0,https://centenarycyclones.com/sports/equestrian/roster
eq_f6c852c8ab77,Nellie,Shorts,Equine Studies B.S.,,,,,,equestrian,2025-26,2025-26,D3,Women,Atlantic East Conference,Centenary NJ,IHSA,Other,So.,So,"Narberth, PA",Narberth,PA,domestic,,0,https://centenarycyclones.com/sports/equestrian/roster
eq_a9a5aef13c90,Julia,Sroka,Equine Studies B.S.,,,,,,equestrian,2025-26,2025-26,D3,Women,Atlantic East Conference,Centenary NJ,IHSA,Other,Sr.,Sr,"Gladstone, NJ",Gladstone,NJ,domestic,,0,https://centenarycyclones.com/sports/equestrian/roster
eq_90d1d3475078,Abigail,Staley,Equine Studies: Equine Training & Instruction B.S.,,,,,,equestrian,2025-26,2025-26,D3,Women,Atlantic East Conference,Centenary NJ,HJ,Other,So.,So,"Port Murray, NJ",Port Murray,NJ,domestic,,0,https://centenarycyclones.com/sports/equestrian/roster
eq_8ed87ab6fe81,Rebecca,Stein,Equine Studies: Equine Training & Instruction B.S.,,,,,,equestrian,2025-26,2025-26,D3,Women,Atlantic East Conference,Centenary NJ,IHSA,Other,Sr.,Sr,"Berkeley Heights, NJ",Berkeley Heights,NJ,domestic,,0,https://centenarycyclones.com/sports/equestrian/roster
eq_79a18d39fd4a,Sutton,Suelthaus,Equine Studies: Equine Business Management B.S.,,,,,,equestrian,2025-26,2025-26,D3,Women,Atlantic East Conference,Centenary NJ,"NCEA, IHSA",Other,So.,So,"St Louis, MO",St Louis,MO,domestic,,0,https://centenarycyclones.com/sports/equestrian/roster
eq_930032e371bf,Brooke,Taylor,Equine Studies: Equine Business Management B.S.,,,,,,equestrian,2025-26,2025-26,D3,Women,Atlantic East Conference,Centenary NJ,HJ/IHSA,Other,Sr.,Sr,"Garwood, NJ",Garwood,NJ,domestic,,0,https://centenarycyclones.com/sports/equestrian/roster
eq_3b9b032d14f2,Noelle,Telep,Equine Studies: Equine Business Management B.S.,,,,,,equestrian,2025-26,2025-26,D3,Women,Atlantic East Conference,Centenary NJ,IDA,Other,So.,So,"Limerick, PA",Limerick,PA,domestic,,0,https://centenarycyclones.com/sports/equestrian/roster
eq_5a89fb2ff071,Hannah,Theissen,Animal Health B.S.,,,,,,equestrian,2025-26,2025-26,D3,Women,Atlantic East Conference,Centenary NJ,,UNK,Fr.,Fr,"Wantagh, NY",Wantagh,NY,domestic,,0,https://centenarycyclones.com/sports/equestrian/roster
eq_8885ad685f5e,Ruby,Tobin,Undecided,,,,,,equestrian,2025-26,2025-26,D3,Women,Atlantic East Conference,Centenary NJ,HJ,Other,So.,So,"Montclair, NJ",Montclair,NJ,domestic,,0,https://centenarycyclones.com/sports/equestrian/roster
eq_d25f235b3c26,Samantha,Van Steen,Equine Studies: Equine Assisted Services B.S.,,,,,,equestrian,2025-26,2025-26,D3,Women,Atlantic East Conference,Centenary NJ,IHSA,Other,Jr.,Jr,"New Fairfield, CT",New Fairfield,CT,domestic,,0,https://centenarycyclones.com/sports/equestrian/roster
eq_942c9da2c679,Victoria,Varella,Equine Studies: Equine Business Management B.S.,,,,,,equestrian,2025-26,2025-26,D3,Women,Atlantic East Conference,Centenary NJ,HJ/IHSA,Other,Sr.,Sr,"Garrison, NY",Garrison,NY,domestic,,0,https://centenarycyclones.com/sports/equestrian/roster
eq_470a88753c12,Sofie,Zadorsky,Equine Studies: Equine Training & Instruction B.S.,,,,,,equestrian,2025-26,2025-26,D3,Women,Atlantic East Conference,Centenary NJ,HJ,Other,So.,So,"Royal Oak, MI",Royal Oak,MI,domestic,,0,https://centenarycyclones.com/sports/equestrian/roster
eq_59e8dc9af262,Tristan,Chan,Animal Health B.S.,,,,,,equestrian,2025-26,2025-26,D3,Women,Atlantic East Conference,Centenary NJ,"IDA, IHSA",Other,Fr.,Fr,"Staten Island, NY",Staten Island,NY,domestic,,0,https://centenarycyclones.com/sports/equestrian/roster
eq_b6d2b967449f,Samantha,Aisenberg,,South Dakota State,,,,,equestrian,2025-26,2025-26,D1,Women,Coastal Athletic Association,Col. of Charleston,NCEA,Other,So.,So,"Midlothian, Va.",Midlothian,VA,domestic,South Dakota State,0,https://cofcsports.com/sports/equestrian/roster/2025-26
eq_ded5dba9e41c,Maggie,Armes,Chemistry,,5-6,66.0,,,equestrian,2025-26,2025-26,D1,Women,Coastal Athletic Association,Col. of Charleston,IHSA,Other,Sr.,Sr,"Beaufort, S.C.",Beaufort,SC,domestic,Battery Creek High School,0,https://cofcsports.com/sports/equestrian/roster/2025-26
eq_67b2c18f7b0b,Camryn,Bell,Exercise Science,,5-7,67.0,,,equestrian,2025-26,2025-26,D1,Women,Coastal Athletic Association,Col. of Charleston,IHSA,Other,Fr.,Fr,"Beaufort, S.C.",Beaufort,SC,domestic,Beaufort High School,0,https://cofcsports.com/sports/equestrian/roster/2025-26
eq_3316e0c4b690,Lucia,Bellafiore,Business,,5-7,67.0,,,equestrian,2025-26,2025-26,D1,Women,Coastal Athletic Association,Col. of Charleston,IHSA,Other,So.,So,"Huntingtown, Md.",Huntingtown,MD,domestic,Huntingtown High School,0,https://cofcsports.com/sports/equestrian/roster/2025-26
eq_6d2d9f4e580d,Michelle,Ben-Hayun,,,,,,,equestrian,2025-26,2025-26,D1,Women,Coastal Athletic Association,Col. of Charleston,IHSA,Other,Jr.,Jr,,,,unknown,,0,https://cofcsports.com/sports/equestrian/roster/2025-26
eq_e48fd99648e5,Clara,Bowman,Undecided,,5-6,66.0,,,equestrian,2025-26,2025-26,D1,Women,Coastal Athletic Association,Col. of Charleston,IHSA Is Captain (C),Other,So.,So,"Charleston, S.C.",Charleston,SC,domestic,West Ashley High School,0,https://cofcsports.com/sports/equestrian/roster/2025-26
eq_980e4d43afdd,Sydney,Callagy,Psychology,,5-8,68.0,,,equestrian,2025-26,2025-26,D1,Women,Coastal Athletic Association,Col. of Charleston,NCEA,Other,Sr.,Sr,"Virginia Beach, Va.",Virginia Beach,VA,domestic,Frank W Cox High School,0,https://cofcsports.com/sports/equestrian/roster/2025-26
eq_36ffbba9bdb2,Maddi,Cardelli,Exercise Science,,5-5,65.0,,,equestrian,2025-26,2025-26,D1,Women,Coastal Athletic Association,Col. of Charleston,NCEA Is Captain (C),Other,Sr.,Sr,"Hawthorn Woods, Ill.",Hawthorn Woods,IL,domestic,Adlai E Stevenson High School,0,https://cofcsports.com/sports/equestrian/roster/2025-26
