athlete_id,sport,athletic_year,season,division,gender,conference,school,position_raw,position_group,class_year_raw,class_standing,hometown_raw,hometown_city,hometown_state,origin,high_school,high_school_is_academy,source_url
fen_0e174fd1b146,fencing,2025-26,2025-26,D1,Men,Metro Atlantic Athletic Conference,Sacred Heart,Sabre,Sabre,So.,So,"Holmdel, N.J.",Holmdel,NJ,domestic,Holmdel,0,https://sacredheartpioneers.com/sports/mens-fencing/roster/2025-26
fen_910241ed7cf3,fencing,2025-26,2025-26,D1,Men,Metro Atlantic Athletic Conference,Sacred Heart,Epee,Épée,So.,So,"Boulder, Colo.",Boulder,CO,domestic,Ralston Valley,0,https://sacredheartpioneers.com/sports/mens-fencing/roster/2025-26
fen_87efa1106af1,fencing,2025-26,2025-26,D1,Men,Metro Atlantic Athletic Conference,Sacred Heart,Sabre,Sabre,Fy.,Fr,"Wilmington, Mass.",Wilmington,MA,domestic,Wilmington,0,https://sacredheartpioneers.com/sports/mens-fencing/roster/2025-26
fen_0e1f9f96dabf,fencing,2025-26,2025-26,D1,Men,Metro Atlantic Athletic Conference,Sacred Heart,Epee,Épée,Jr.,Jr,,,,unknown,,0,https://sacredheartpioneers.com/sports/mens-fencing/roster/2025-26
fen_c695c729f3e8,fencing,2025-26,2025-26,D1,Men,Metro Atlantic Athletic Conference,Sacred Heart,Foil,Foil,Fy.,Fr,"Garden City, N.Y.",Garden City,NY,domestic,Garden City,0,https://sacredheartpioneers.com/sports/mens-fencing/roster/2025-26
fen_1a7898d14637,fencing,2025-26,2025-26,D1,Men,Metro Atlantic Athletic Conference,Sacred Heart,Epee,Épée,Sr.,Sr,"Selden, N.Y.",Selden,NY,domestic,Newfield,0,https://sacredheartpioneers.com/sports/mens-fencing/roster/2025-26
fen_403ad6a92568,fencing,2025-26,2025-26,D1,Men,Metro Atlantic Athletic Conference,Sacred Heart,Epee,Épée,Jr.,Jr,"Franklin Lakes, N.J.",Franklin Lakes,NJ,domestic,Ramapo,0,https://sacredheartpioneers.com/sports/mens-fencing/roster/2025-26
fen_1f12690e251a,fencing,2025-26,2025-26,D1,Men,Metro Atlantic Athletic Conference,Sacred Heart,Sabre,Sabre,So.,So,"Coram, N.Y.",Coram,NY,domestic,Newfield,0,https://sacredheartpioneers.com/sports/mens-fencing/roster/2025-26
fen_7a2e699b5a93,fencing,2025-26,2025-26,D1,Men,Metro Atlantic Athletic Conference,Sacred Heart,,UNK,,UNK,,,,unknown,LaSalle Academy,1,https://sacredheartpioneers.com/sports/mens-fencing/roster/2025-26
fen_1b2629578eff,fencing,2025-26,2025-26,D1,Men,Ivy League,Princeton,E Is Captain (C),Other,Jr.,Jr,"London, U.K.",London,,international,Westminster School,0,https://goprincetontigers.com/sports/mens-fencing/roster/2025-26
fen_b497918241be,fencing,2025-26,2025-26,D1,Men,Ivy League,Princeton,F,Other,So.,So,"Lexington, Ky.",Lexington,KY,domestic,Dunbar,0,https://goprincetontigers.com/sports/mens-fencing/roster/2025-26
fen_0930144dcbc7,fencing,2025-26,2025-26,D1,Men,Ivy League,Princeton,S,Other,Fr.,Fr,"Dallas, Texas",Dallas,TX,domestic,Cistercian Prep,1,https://goprincetontigers.com/sports/mens-fencing/roster/2025-26
fen_01f20b230d3a,fencing,2025-26,2025-26,D1,Men,Ivy League,Princeton,F,Other,Sr.,Sr,Hong Kong,Hong Kong,,international,Chinese International School,0,https://goprincetontigers.com/sports/mens-fencing/roster/2025-26
fen_14c6bdce5a1b,fencing,2025-26,2025-26,D1,Men,Ivy League,Princeton,F,Other,Fr.,Fr,"San Francisco, Calif.",San Francisco,CA,domestic,Bay School,0,https://goprincetontigers.com/sports/mens-fencing/roster/2025-26
fen_fdb7df7edc69,fencing,2025-26,2025-26,D1,Men,Ivy League,Princeton,S,Other,So.,So,"Newport News, Va.",Newport News,VA,domestic,Hampton Roads Academy,1,https://goprincetontigers.com/sports/mens-fencing/roster/2025-26
fen_c5e2ec15d4a1,fencing,2025-26,2025-26,D1,Men,Ivy League,Princeton,F,Other,So.,So,"Long Grove, Ill.",Long Grove,IL,domestic,Culver Military Academy,1,https://goprincetontigers.com/sports/mens-fencing/roster/2025-26
fen_7e3f4a485ba7,fencing,2025-26,2025-26,D1,Men,Ivy League,Princeton,S,Other,Fr.,Fr,"Plano, Texas",Plano,TX,domestic,Trinity Christian,0,https://goprincetontigers.com/sports/mens-fencing/roster/2025-26
fen_519b7a3ed8ff,fencing,2025-26,2025-26,D1,Men,Ivy League,Princeton,E,Other,So.,So,"Houston, Texas",Houston,TX,domestic,Awty International,0,https://goprincetontigers.com/sports/mens-fencing/roster/2025-26
fen_e16cec506a6d,fencing,2025-26,2025-26,D1,Men,Ivy League,Princeton,S,Other,Sr.,Sr,"Plano, Texas",Plano,TX,domestic,St. Mark's,0,https://goprincetontigers.com/sports/mens-fencing/roster/2025-26
fen_9bd7f3e1559f,fencing,2025-26,2025-26,D1,Men,Ivy League,Princeton,F,Other,Sr.,Sr,"Acton, Mass.",Acton,MA,domestic,Acton-Boxborough,0,https://goprincetontigers.com/sports/mens-fencing/roster/2025-26
fen_166e7e0bc3a2,fencing,2025-26,2025-26,D1,Men,Ivy League,Princeton,F,Other,Fr.,Fr,"Allendale, N.J.",Allendale,NJ,domestic,Northern Highlands,0,https://goprincetontigers.com/sports/mens-fencing/roster/2025-26
fen_be2fa3faa060,fencing,2025-26,2025-26,D1,Men,Ivy League,Princeton,S,Other,Sr.,Sr,"Los Angeles, Calif.",Los Angeles,CA,domestic,Rockland Academy,1,https://goprincetontigers.com/sports/mens-fencing/roster/2025-26
fen_c0ff881baf09,fencing,2025-26,2025-26,D1,Men,Ivy League,Princeton,E,Other,Jr.,Jr,"Houston, Texas",Houston,TX,domestic,Memorial,0,https://goprincetontigers.com/sports/mens-fencing/roster/2025-26
fen_0b15dfe0bb58,fencing,2025-26,2025-26,D1,Men,Ivy League,Princeton,E,Other,Fr.,Fr,"London, U.K.",London,,international,Lycée Français Charles de Gaulle,0,https://goprincetontigers.com/sports/mens-fencing/roster/2025-26
fen_e9dcbdbebe29,fencing,2025-26,2025-26,D1,Men,Ivy League,Princeton,F,Other,Fr.,Fr,"Orinda, Calif.",Orinda,CA,domestic,Miramonte,0,https://goprincetontigers.com/sports/mens-fencing/roster/2025-26
fen_3c5efcfcb272,fencing,2025-26,2025-26,D1,Men,Ivy League,Princeton,F,Other,Jr.,Jr,"London, U.K.",London,,international,Sevenoaks School,0,https://goprincetontigers.com/sports/mens-fencing/roster/2025-26
fen_434e9daa8439,fencing,2025-26,2025-26,D1,Men,Ivy League,Princeton,F Is Captain (C),Other,Jr.,Jr,"Seoul, South Korea",Seoul,,international,Concord-Carlisle (Mass.),0,https://goprincetontigers.com/sports/mens-fencing/roster/2025-26
fen_cf6426186c60,fencing,2025-26,2025-26,D1,Men,Ivy League,Princeton,E,Other,Jr.,Jr,"London, U.K.",London,,international,Whitgift School,0,https://goprincetontigers.com/sports/mens-fencing/roster/2025-26
fen_c2ebfe2727d1,fencing,2025-26,2025-26,D1,Men,Ivy League,Princeton,,UNK,,UNK,,,,unknown,Westminster School,0,https://goprincetontigers.com/sports/mens-fencing/roster/2025-26
fen_75211ca08e3c,fencing,2025-26,2025-26,D3,Men,Independent,Stevens Tech,Epee Epee,Épée,Sr.,Sr,"Hackettstown, N.J.",Hackettstown,NJ,domestic,Hackettstown,0,https://stevensducks.com/sports/mens-fencing/roster/2025-26
fen_edcfd9824add,fencing,2025-26,2025-26,D3,Men,Independent,Stevens Tech,Epee Epee,Épée,Fy.,Fr,"Denver, Colo.",Denver,CO,domestic,Denver East,0,https://stevensducks.com/sports/mens-fencing/roster/2025-26
fen_e8a8ae8ba0da,fencing,2025-26,2025-26,D3,Men,Independent,Stevens Tech,Foil Foil,Foil,So.,So,"Chatham, N.J.",Chatham,NJ,domestic,Chatham High School,0,https://stevensducks.com/sports/mens-fencing/roster/2025-26
fen_541d76651378,fencing,2025-26,2025-26,D3,Men,Independent,Stevens Tech,Sabre Sabre,Sabre,So.,So,"Bernardsville, N.J.",Bernardsville,NJ,domestic,Bernards,0,https://stevensducks.com/sports/mens-fencing/roster/2025-26
fen_60d40556405e,fencing,2025-26,2025-26,D3,Men,Independent,Stevens Tech,Sabre Sabre,Sabre,Jr.,Jr,"Colonia, N.J.",Colonia,NJ,domestic,St. Thomas Aquinas,0,https://stevensducks.com/sports/mens-fencing/roster/2025-26
fen_dd8d3729e5af,fencing,2025-26,2025-26,D3,Men,Independent,Stevens Tech,Epee Epee,Épée,So.,So,"Hillsborough, N.J.",Hillsborough,NJ,domestic,Hillsborough,0,https://stevensducks.com/sports/mens-fencing/roster/2025-26
fen_c87860249e9f,fencing,2025-26,2025-26,D3,Men,Independent,Stevens Tech,Sabre Sabre,Sabre,Fy.,Fr,"Huntington Station, N.Y.",Huntington Station,NY,domestic,Walt Whitman,0,https://stevensducks.com/sports/mens-fencing/roster/2025-26
fen_e921f9ca551f,fencing,2025-26,2025-26,D3,Men,Independent,Stevens Tech,Foil Foil,Foil,So.,So,"Roseland, N.J.",Roseland,NJ,domestic,West Essex High School,0,https://stevensducks.com/sports/mens-fencing/roster/2025-26
fen_abf4894f8609,fencing,2025-26,2025-26,D3,Men,Independent,Stevens Tech,Epee Epee,Épée,Fy.,Fr,"Long Valley, N.J.",Long Valley,NJ,domestic,West Morris Central,0,https://stevensducks.com/sports/mens-fencing/roster/2025-26
fen_e998dc34ac3d,fencing,2025-26,2025-26,D3,Men,Independent,Stevens Tech,Foil Foil,Foil,So.,So,"Orlando, Fl.",Orlando,FL,domestic,Lake Buena Vista Highschool,0,https://stevensducks.com/sports/mens-fencing/roster/2025-26
fen_bda791f2fa4d,fencing,2025-26,2025-26,D3,Men,Independent,Stevens Tech,Epee Epee,Épée,Sr.,Sr,"Egg Harbor Township, N.J.",Egg Harbor Township,NJ,domestic,St. Augustine Prep,1,https://stevensducks.com/sports/mens-fencing/roster/2025-26
fen_f0c5daa264b6,fencing,2025-26,2025-26,D3,Men,Independent,Stevens Tech,Sabre Sabre,Sabre,Jr.,Jr,"Long Valley, N.J.",Long Valley,NJ,domestic,West Morris Central,0,https://stevensducks.com/sports/mens-fencing/roster/2025-26
fen_46baf3d38d15,fencing,2025-26,2025-26,D3,Men,Independent,Stevens Tech,Epee Epee,Épée,Fy.,Fr,"Chatham, N.J.",Chatham,NJ,domestic,Chatham,0,https://stevensducks.com/sports/mens-fencing/roster/2025-26
fen_cc5b790abe5b,fencing,2025-26,2025-26,D3,Men,Independent,Stevens Tech,Sabre Sabre,Sabre,Fy.,Fr,"Shanghai, China",Shanghai,,international,Shanghai Legloro School,0,https://stevensducks.com/sports/mens-fencing/roster/2025-26
fen_4aba0a2ba2fc,fencing,2025-26,2025-26,D3,Men,Independent,Stevens Tech,Foil Foil,Foil,Fy.,Fr,"Medfield, Mass.",Medfield,MA,domestic,Medfield,0,https://stevensducks.com/sports/mens-fencing/roster/2025-26
fen_68c2f352b3d3,fencing,2025-26,2025-26,D3,Men,Independent,Stevens Tech,Foil Foil,Foil,Fy.,Fr,"Brooklyn, N.Y.",Brooklyn,NY,domestic,Brooklyn Technical,0,https://stevensducks.com/sports/mens-fencing/roster/2025-26
fen_31335cb8aeda,fencing,2025-26,2025-26,D3,Men,Independent,Stevens Tech,Sabre Sabre,Sabre,Fy.,Fr,"West Orange, N.J.",West Orange,NJ,domestic,West Orange,0,https://stevensducks.com/sports/mens-fencing/roster/2025-26
fen_9da86b1bddec,fencing,2025-26,2025-26,D3,Men,Independent,Stevens Tech,Epee Epee,Épée,Jr.,Jr,"Berkley Heights, N.J.",Berkley Heights,NJ,domestic,Governor Livingston,0,https://stevensducks.com/sports/mens-fencing/roster/2025-26
fen_0fa8f96ec0e0,fencing,2025-26,2025-26,D3,Men,Independent,Stevens Tech,Sabre Sabre,Sabre,So.,So,Jersey City,Jersey City,,international,McNair Academic,0,https://stevensducks.com/sports/mens-fencing/roster/2025-26
fen_d0cb45d824f8,fencing,2025-26,2025-26,D3,Men,Independent,Stevens Tech,Epee Epee,Épée,Jr.,Jr,"Austin, Texas",Austin,TX,domestic,Liberal Arts & Science Academy,1,https://stevensducks.com/sports/mens-fencing/roster/2025-26
fen_d16d16804866,fencing,2025-26,2025-26,D3,Men,Independent,Stevens Tech,Foil Foil,Foil,So.,So,"Lisbon, Portugal",Lisbon,,international,Colegio Pedro Arrupe,0,https://stevensducks.com/sports/mens-fencing/roster/2025-26
fen_ad749515ed83,fencing,2025-26,2025-26,D3,Men,Independent,Stevens Tech,Foil Foil,Foil,Sr.,Sr,"Marlboro, N.J.",Marlboro,NJ,domestic,Biotechnology,0,https://stevensducks.com/sports/mens-fencing/roster/2025-26
fen_f915bd34c63b,fencing,2025-26,2025-26,D3,Men,Independent,Stevens Tech,Foil Foil,Foil,So.,So,"Manchester, N.H.",Manchester,NH,domestic,Manchester Memorial,0,https://stevensducks.com/sports/mens-fencing/roster/2025-26
fen_b1d42dcf64f3,fencing,2025-26,2025-26,D3,Men,Independent,Stevens Tech,Foil Foil,Foil,Jr.,Jr,"Wanaque, N.J.",Wanaque,NJ,domestic,Lakeland Regional,0,https://stevensducks.com/sports/mens-fencing/roster/2025-26
fen_45c685244263,fencing,2025-26,2025-26,D3,Men,Independent,Stevens Tech,Foil Foil,Foil,So.,So,"Newtown, Pa.",Newtown,PA,domestic,Council Rock North High School,0,https://stevensducks.com/sports/mens-fencing/roster/2025-26
fen_ecaf93b97865,fencing,2025-26,2025-26,D3,Men,Independent,Stevens Tech,Epee Epee,Épée,Jr.,Jr,"Airmont, N.Y.",Airmont,NY,domestic,Don Bosco Prep,1,https://stevensducks.com/sports/mens-fencing/roster/2025-26
fen_647d3ddc75ee,fencing,2025-26,2025-26,D3,Men,Independent,Stevens Tech,Foil Foil,Foil,Sr.,Sr,"Livingston, N.J.",Livingston,NJ,domestic,Livingston,0,https://stevensducks.com/sports/mens-fencing/roster/2025-26
fen_76a59ce3ff95,fencing,2025-26,2025-26,D3,Men,Independent,Stevens Tech,Epee Epee,Épée,Sr.,Sr,Mount Laurel. N.J.,Mount Laurel. N.J.,,international,Lenape,0,https://stevensducks.com/sports/mens-fencing/roster/2025-26
fen_563ba7a7f083,fencing,2025-26,2025-26,D3,Men,Independent,Stevens Tech,Epee Epee,Épée,Sr.,Sr,"Nashua, N.H.",Nashua,NH,domestic,Academy for Science & Design,1,https://stevensducks.com/sports/mens-fencing/roster/2025-26
fen_196d5f820444,fencing,2025-26,2025-26,D3,Men,Centennial Conference,Johns Hopkins,Epee Epee,Épée,Jr.,Jr,"Livingston, NJ",Livingston,NJ,domestic,Livingston High,0,https://hopkinssports.com/sports/mens-fencing/roster/2025-26
fen_d279aad465bd,fencing,2025-26,2025-26,D3,Men,Centennial Conference,Johns Hopkins,Sabre Sabre,Sabre,Sr.,Sr,"Marietta, GA",Marietta,GA,domestic,Georgia Walton Comprehensive,0,https://hopkinssports.com/sports/mens-fencing/roster/2025-26
fen_65c19f33bc73,fencing,2025-26,2025-26,D3,Men,Centennial Conference,Johns Hopkins,Sabre Sabre,Sabre,Fr.,Fr,"Newton, MA",Newton,MA,domestic,Buckingham Browne & Nichols,0,https://hopkinssports.com/sports/mens-fencing/roster/2025-26
fen_24def297de29,fencing,2025-26,2025-26,D3,Men,Centennial Conference,Johns Hopkins,Epee Epee,Épée,Sr.,Sr,"Las Vegas, NV",Las Vegas,NV,domestic,Bishop,0,https://hopkinssports.com/sports/mens-fencing/roster/2025-26
fen_8938323f5f35,fencing,2025-26,2025-26,D3,Men,Centennial Conference,Johns Hopkins,Epee Epee,Épée,Sr.,Sr,"Colts Neck, NJ",Colts Neck,NJ,domestic,Christian Brothers Academy,1,https://hopkinssports.com/sports/mens-fencing/roster/2025-26
fen_498575838fdc,fencing,2025-26,2025-26,D3,Men,Centennial Conference,Johns Hopkins,Foil Foil,Foil,So.,So,"Northville, MI",Northville,MI,domestic,Northville,0,https://hopkinssports.com/sports/mens-fencing/roster/2025-26
fen_fe766af0c84b,fencing,2025-26,2025-26,D3,Men,Centennial Conference,Johns Hopkins,Foil Foil,Foil,Sr.,Sr,"New York, NY",New York,NY,domestic,Eleanor Roosevelt,0,https://hopkinssports.com/sports/mens-fencing/roster/2025-26
fen_c4878589597e,fencing,2025-26,2025-26,D3,Men,Centennial Conference,Johns Hopkins,Epee Epee,Épée,Fr.,Fr,"Pleasanton, CA",Pleasanton,CA,domestic,Amador Valley,0,https://hopkinssports.com/sports/mens-fencing/roster/2025-26
fen_4619b024996b,fencing,2025-26,2025-26,D3,Men,Centennial Conference,Johns Hopkins,Epee Epee,Épée,Jr.,Jr,"Providence, RI",Providence,RI,domestic,Wheeler School,0,https://hopkinssports.com/sports/mens-fencing/roster/2025-26
fen_f9577cf6d83a,fencing,2025-26,2025-26,D3,Men,Centennial Conference,Johns Hopkins,Sabre Sabre,Sabre,Sr.,Sr,"Manhattan Beach, CA",Manhattan Beach,CA,domestic,Mira Costa,0,https://hopkinssports.com/sports/mens-fencing/roster/2025-26
fen_4a9fa51cb688,fencing,2025-26,2025-26,D3,Men,Centennial Conference,Johns Hopkins,Epee Epee,Épée,So.,So,"Los Angeles, CA",Los Angeles,CA,domestic,Pilgrim School,0,https://hopkinssports.com/sports/mens-fencing/roster/2025-26
fen_439277701d88,fencing,2025-26,2025-26,D3,Men,Centennial Conference,Johns Hopkins,Epee Epee,Épée,Fr.,Fr,"New York, NY",New York,NY,domestic,Dwight School,0,https://hopkinssports.com/sports/mens-fencing/roster/2025-26
fen_09b2ff801523,fencing,2025-26,2025-26,D3,Men,Centennial Conference,Johns Hopkins,Sabre Sabre,Sabre,Jr.,Jr,"Cottonwood Heights, UT",Cottonwood Heights,UT,domestic,West High,0,https://hopkinssports.com/sports/mens-fencing/roster/2025-26
fen_372afe7b2418,fencing,2025-26,2025-26,D3,Men,Centennial Conference,Johns Hopkins,Sabre Sabre,Sabre,So.,So,"Dallas, TX",Dallas,TX,domestic,St. Mark's School,0,https://hopkinssports.com/sports/mens-fencing/roster/2025-26
fen_d40dbb904644,fencing,2025-26,2025-26,D3,Men,Centennial Conference,Johns Hopkins,Sabre Sabre,Sabre,So.,So,"Basking Ridge, NJ",Basking Ridge,NJ,domestic,Newark Academy,1,https://hopkinssports.com/sports/mens-fencing/roster/2025-26
fen_5bc544013128,fencing,2025-26,2025-26,D3,Men,Centennial Conference,Johns Hopkins,Foil Foil,Foil,So.,So,"Houston, TX",Houston,TX,domestic,The Awty International School,0,https://hopkinssports.com/sports/mens-fencing/roster/2025-26
fen_f52762928488,fencing,2025-26,2025-26,D3,Men,Centennial Conference,Johns Hopkins,Foil Foil,Foil,Jr.,Jr,"Lexington, MA",Lexington,MA,domestic,Lexington,0,https://hopkinssports.com/sports/mens-fencing/roster/2025-26
fen_473e06546bc6,fencing,2025-26,2025-26,D3,Men,Centennial Conference,Johns Hopkins,Foil Foil,Foil,Fr.,Fr,"Weston, MA",Weston,MA,domestic,Weston,0,https://hopkinssports.com/sports/mens-fencing/roster/2025-26
fen_9cd0acbfeb89,fencing,2025-26,2025-26,D3,Men,Centennial Conference,Johns Hopkins,Foil Foil,Foil,So.,So,"London, England",London,,international,Eton College,0,https://hopkinssports.com/sports/mens-fencing/roster/2025-26
fen_9453aae92d42,fencing,2025-26,2025-26,D3,Men,Centennial Conference,Johns Hopkins,Sabre Sabre,Sabre,Fr.,Fr,"Princeton, NJ",Princeton,NJ,domestic,Princeton High,0,https://hopkinssports.com/sports/mens-fencing/roster/2025-26
fen_c76972518632,fencing,2025-26,2025-26,D3,Men,Centennial Conference,Johns Hopkins,Sabre Sabre,Sabre,Jr.,Jr,"Berwyn, PA",Berwyn,PA,domestic,Shipley School,0,https://hopkinssports.com/sports/mens-fencing/roster/2025-26
fen_c73842340f72,fencing,2025-26,2025-26,D2,Men,Great Lakes Intercollegiate Athletic Conference,Wayne State Michigan,Foil Foil,Foil,Fr.,Fr,"Ann Arbor, Mich.",Ann Arbor,MI,domestic,Pioneer,0,https://wsuathletics.com/sports/mens-fencing/roster/2025-26
fen_2792d3ac755e,fencing,2025-26,2025-26,D2,Men,Great Lakes Intercollegiate Athletic Conference,Wayne State Michigan,Sabre Sabre,Sabre,Sr.,Sr,"Hancock, Mich.",Hancock,MI,domestic,Houghton,0,https://wsuathletics.com/sports/mens-fencing/roster/2025-26
fen_c10ba73a72a8,fencing,2025-26,2025-26,D2,Men,Great Lakes Intercollegiate Athletic Conference,Wayne State Michigan,Epee Epee,Épée,Fr.,Fr,"Falls Church, Va.",Falls Church,VA,domestic,Falls Church,0,https://wsuathletics.com/sports/mens-fencing/roster/2025-26
fen_87705df884f5,fencing,2025-26,2025-26,D2,Men,Great Lakes Intercollegiate Athletic Conference,Wayne State Michigan,Sabre Sabre,Sabre,Fr.,Fr,"Redding, Conn.",Redding,CT,domestic,Joel Barlow,0,https://wsuathletics.com/sports/mens-fencing/roster/2025-26
fen_fee4a7ce91b4,fencing,2025-26,2025-26,D2,Men,Great Lakes Intercollegiate Athletic Conference,Wayne State Michigan,Epee Epee,Épée,Sr.,Sr,"Kissimmee, Fla.",Kissimmee,FL,domestic,Lincoln Park / Celebration,0,https://wsuathletics.com/sports/mens-fencing/roster/2025-26
fen_2b1e0b8d4add,fencing,2025-26,2025-26,D2,Men,Great Lakes Intercollegiate Athletic Conference,Wayne State Michigan,Sabre Sabre,Sabre,Fr.,Fr,"Newtown, Conn.",Newtown,CT,domestic,Newtown,0,https://wsuathletics.com/sports/mens-fencing/roster/2025-26
fen_a07c601b61e4,fencing,2025-26,2025-26,D2,Men,Great Lakes Intercollegiate Athletic Conference,Wayne State Michigan,Epee Epee,Épée,So.,So,"Tanta, Gharbia, Egypt",Tanta,,international,El Nasr Official Language School,0,https://wsuathletics.com/sports/mens-fencing/roster/2025-26
fen_b03450d9245b,fencing,2025-26,2025-26,D2,Men,Great Lakes Intercollegiate Athletic Conference,Wayne State Michigan,Epee Epee,Épée,Sr.,Sr,"San Francisco, Calif.",San Francisco,CA,domestic,San Francisco School,0,https://wsuathletics.com/sports/mens-fencing/roster/2025-26
fen_38bab4e1f124,fencing,2025-26,2025-26,D2,Men,Great Lakes Intercollegiate Athletic Conference,Wayne State Michigan,Foil Foil,Foil,Sr.,Sr,"Livonia, Mich.",Livonia,MI,domestic,Churchill,0,https://wsuathletics.com/sports/mens-fencing/roster/2025-26
fen_a5e3f2eafcc4,fencing,2025-26,2025-26,D2,Men,Great Lakes Intercollegiate Athletic Conference,Wayne State Michigan,Foil Foil,Foil,Jr.,Jr,"Mason, Ohio",Mason,OH,domestic,William Mason,0,https://wsuathletics.com/sports/mens-fencing/roster/2025-26
fen_e2176cd3054d,fencing,2025-26,2025-26,D2,Men,Great Lakes Intercollegiate Athletic Conference,Wayne State Michigan,Sabre Sabre,Sabre,So.,So,"Sterling Heights, Mich.",Sterling Heights,MI,domestic,Warren De La Salle,0,https://wsuathletics.com/sports/mens-fencing/roster/2025-26
fen_264ab3dac1c2,fencing,2025-26,2025-26,D2,Men,Great Lakes Intercollegiate Athletic Conference,Wayne State Michigan,Epee Epee,Épée,Sr.,Sr,"Oconomowoc, Wis.",Oconomowoc,WI,domestic,Oconomowoc,0,https://wsuathletics.com/sports/mens-fencing/roster/2025-26
fen_4325bb8bc9b2,fencing,2025-26,2025-26,D2,Men,Great Lakes Intercollegiate Athletic Conference,Wayne State Michigan,Epee Epee,Épée,Sr.,Sr,"Laurel, Md.",Laurel,MD,domestic,DeMatha Catholic,0,https://wsuathletics.com/sports/mens-fencing/roster/2025-26
fen_ab2029e98bab,fencing,2025-26,2025-26,D2,Men,Great Lakes Intercollegiate Athletic Conference,Wayne State Michigan,Sabre Sabre,Sabre,Gr.,Gr,"Alexandria, Egypt",Alexandria,,international,European International School,0,https://wsuathletics.com/sports/mens-fencing/roster/2025-26
fen_f7228ceef24d,fencing,2025-26,2025-26,D2,Men,Great Lakes Intercollegiate Athletic Conference,Wayne State Michigan,Foil Foil,Foil,Fr.,Fr,"West Bloomfield, Mich.",West Bloomfield,MI,domestic,West Bloomfield,0,https://wsuathletics.com/sports/mens-fencing/roster/2025-26
fen_7b558134041a,fencing,2025-26,2025-26,D2,Men,Great Lakes Intercollegiate Athletic Conference,Wayne State Michigan,Epee Epee,Épée,So.,So,"Freeport, Mich.",Freeport,MI,domestic,Lowell,0,https://wsuathletics.com/sports/mens-fencing/roster/2025-26
fen_1b13ceaa7600,fencing,2025-26,2025-26,D2,Men,Great Lakes Intercollegiate Athletic Conference,Wayne State Michigan,Foil Foil,Foil,So.,So,"Clarkston, Mich.",Clarkston,MI,domestic,Clarkston,0,https://wsuathletics.com/sports/mens-fencing/roster/2025-26
fen_da3f029672af,fencing,2025-26,2025-26,D2,Men,Great Lakes Intercollegiate Athletic Conference,Wayne State Michigan,Sabre Sabre,Sabre,Fr.,Fr,"Bloomfield, Mich.",Bloomfield,MI,domestic,Bloomfield Hills,0,https://wsuathletics.com/sports/mens-fencing/roster/2025-26
fen_1a757f1bfec2,fencing,2025-26,2025-26,D2,Men,Great Lakes Intercollegiate Athletic Conference,Wayne State Michigan,Foil Foil,Foil,So.,So,"Grand Rapids, Mich.",Grand Rapids,MI,domestic,East Grand Rapids,0,https://wsuathletics.com/sports/mens-fencing/roster/2025-26
fen_2bea6e9861c5,fencing,2025-26,2025-26,D2,Men,Great Lakes Intercollegiate Athletic Conference,Wayne State Michigan,Foil Foil,Foil,Fr.,Fr,"Bloomfield Hills, Mich.",Bloomfield Hills,MI,domestic,Bloomfield Hills,0,https://wsuathletics.com/sports/mens-fencing/roster/2025-26
fen_31b6c1590d84,fencing,2025-26,2025-26,D3,Men,Independent,Vassar,Foil Foil,Foil,Sr.,Sr,"Wyckoff, NJ",Wyckoff,NJ,domestic,Indian Hills,0,https://www.vassarathletics.com/sports/mens-fencing/roster/2025-26
fen_73f3749f874a,fencing,2025-26,2025-26,D3,Men,Independent,Vassar,Sabre Sabre,Sabre,Sr.,Sr,"Santa Monica, CA",Santa Monica,CA,domestic,Geffen Academy,1,https://www.vassarathletics.com/sports/mens-fencing/roster/2025-26
fen_0be592d38d2a,fencing,2025-26,2025-26,D3,Men,Independent,Vassar,Foil Foil,Foil,So.,So,"Austin, TX",Austin,TX,domestic,Griffin School,0,https://www.vassarathletics.com/sports/mens-fencing/roster/2025-26
fen_1b6828080b82,fencing,2025-26,2025-26,D3,Men,Independent,Vassar,Sabre Sabre,Sabre,Jr.,Jr,"Washington, DC",Washington,DC,domestic,Maret School,0,https://www.vassarathletics.com/sports/mens-fencing/roster/2025-26
fen_4a1a508fa341,fencing,2025-26,2025-26,D3,Men,Independent,Vassar,Sabre Sabre,Sabre,Fy.,Fr,"Saint James, NY",Saint James,NY,domestic,,0,https://www.vassarathletics.com/sports/mens-fencing/roster/2025-26
fen_cdd7ea5dd001,fencing,2025-26,2025-26,D3,Men,Independent,Vassar,Sabre Sabre,Sabre,So.,So,"Walden, NY",Walden,NY,domestic,Valley Central,0,https://www.vassarathletics.com/sports/mens-fencing/roster/2025-26
fen_4881fd47dbe5,fencing,2025-26,2025-26,D3,Men,Independent,Vassar,Epee Epee,Épée,Jr.,Jr,"Plano, TX",Plano,TX,domestic,Plano West Senior,0,https://www.vassarathletics.com/sports/mens-fencing/roster/2025-26
fen_747a1fbf5002,fencing,2025-26,2025-26,D3,Men,Independent,Vassar,Foil Foil,Foil,Fy.,Fr,"Brooklyn, NY",Brooklyn,NY,domestic,,0,https://www.vassarathletics.com/sports/mens-fencing/roster/2025-26
